Box_1,Box_2,Box_3,Box_4,Score,Type,Accept
0.185604006052017,42.1875,0.0527999997138977,13.4375,0.792726635932922,USV,1
0.873613297939301,28.75,0.0464000105857849,11.5625,0.709637224674225,USV,1
1.83522260189056,27.8125,0.0351999998092651,19.6875,0.860565364360809,USV,1
6.74887847900391,28.4375,0.150400161743164,7.1875,0.742147862911224,USV,1
15.8561859130859,45.3125,0.0480003356933594,8.4375,0.727531373500824,USV,1
16.5105953216553,42.5,0.0464000701904297,6.5625,0.84474378824234,USV,1
16.6737957000732,42.1875,0.0431995391845703,8.4375,0.704281985759735,USV,1
20.8882465362549,28.4375,0.11039924621582,11.5625,0.701806366443634,USV,1
21.4658508300781,28.75,0.176000595092773,7.1875,0.750994503498077,USV,1
23.2610740661621,42.8125,0.0287952423095703,8.75,0.77979564666748,USV,1
23.7250785827637,44.0625,0.0431995391845703,10,0.854105710983276,USV,1
23.936279296875,28.75,0.161598205566406,26.5625,0.722461581230164,USV,1
24.1602840423584,44.6875,0.0543994903564453,10,0.867523312568665,USV,1
24.5378875732422,43.4375,0.0447998046875,5,0.702764868736267,USV,1
31.0243625640869,44.375,0.0144004821777344,5.625,0.826379477977753,USV,1
31.104362487793,44.6875,0.0480003356933594,8.4375,0.798798978328705,USV,1
31.2035675048828,28.75,0.137599945068359,23.75,0.708416640758514,USV,1
31.5187664031982,44.0625,0.0639991760253906,6.5625,0.807946801185608,USV,1
31.7859725952148,43.75,0.0400009155273438,6.875,0.707683920860291,USV,1
32.147575378418,43.4375,0.0288009643554688,5.3125,0.736960351467133,USV,1
44.6533203125,44.375,0.0239982604980469,4.6875,0.741013884544373,USV,1
44.8181190490723,45.3125,0.0464096069335938,6.5625,0.75432687997818,USV,1
46.0117340087891,44.0625,0.0271987915039062,6.25,0.714905381202698,USV,1
47.2101516723633,28.4375,0.123199462890625,7.1875,0.789068400859833,USV,1
49.7349815368652,29.0625,0.139198303222656,6.5625,0.704811811447144,USV,1
54.9286422729492,43.75,0.0480003356933594,5.625,0.806736767292023,USV,1
55.0374412536621,44.0625,0.0592002868652344,5,0.776817202568054,USV,1
55.1366424560547,44.0625,0.0512008666992188,5.9375,0.749740242958069,USV,1
55.4214477539062,44.0625,0.0480003356933594,6.25,0.823459446430206,USV,1
66.3751754760742,27.8125,0.124801635742188,7.8125,0.757568299770355,USV,1
71.9832382202148,27.8125,0.158401489257812,8.125,0.7311030626297,USV,1
73.4504547119141,44.6875,0.0271987915039062,8.75,0.72696053981781,USV,1
73.9896621704102,45.625,0.0479965209960938,6.5625,0.737552404403687,USV,1
74.1816635131836,46.875,0.0431976318359375,8.125,0.916281878948212,USV,1
74.3624649047852,27.5,0.134407043457031,27.5,0.737079799175262,USV,1
74.5896682739258,45.3125,0.0464019775390625,10,0.801743388175964,USV,1
74.656867980957,45,0.0464019775390625,9.0625,0.802885591983795,USV,1
75.9448852539062,45.9375,0.0271987915039062,7.1875,0.721772849559784,USV,1
76.7544937133789,45.3125,0.0464019775390625,9.375,0.932269632816315,USV,1
76.8312911987305,44.6875,0.0416030883789062,12.5,0.728787839412689,USV,1
77.30810546875,44.0625,0.0367965698242188,19.375,0.709862589836121,USV,1
79.2857284545898,28.75,0.167999267578125,22.5,0.703094065189362,USV,1
79.4905242919922,45,0.0271987915039062,6.5625,0.758512735366821,USV,1
81.0217437744141,44.375,0.0176010131835938,6.875,0.70973813533783,USV,1
81.8841552734375,28.75,0.139198303222656,7.1875,0.760818421840668,USV,1
82.3593597412109,28.4375,0.152000427246094,24.0625,0.709729194641113,USV,1
84.9497909545898,42.8125,0.0240020751953125,5.625,0.728996634483337,USV,1
87.5562210083008,27.8125,0.143997192382812,8.75,0.729614973068237,USV,1
87.7450256347656,30.3125,0.153602600097656,5.9375,0.730170845985413,USV,1
88.4362258911133,28.4375,0.0543975830078125,11.25,0.756083428859711,USV,1
88.4922332763672,28.75,0.0991973876953125,10,0.765005350112915,USV,1
89.2986450195312,30.625,0.212791442871094,19.6875,0.706309080123901,USV,1
89.753044128418,44.375,0.0207977294921875,6.5625,0.764354169368744,USV,1
89.8554458618164,45.3125,0.0207977294921875,5,0.722393214702606,USV,1
90.2314529418945,44.6875,0.0255966186523438,5.9375,0.759164214134216,USV,1
