Box_1,Box_2,Box_3,Box_4,Score,Type,Accept
5.79551935195923,48.4375,0.0496001243591309,8.4375,0.700637817382812,USV,1
289.934722900391,35.3125,0.02081298828125,4.6875,0.702814221382141,USV,1
422.049346923828,35.3125,0.02880859375,5.625,0.708920240402222,USV,1
471.594543457031,35.3125,0.027191162109375,5.3125,0.710560321807861,USV,1
499.904937744141,35.9375,0.027191162109375,4.6875,0.760416924953461,USV,1
530.580261230469,35.3125,0.02557373046875,5.3125,0.713047862052917,USV,1
570.6865234375,35.625,0.02557373046875,5,0.732697725296021,USV,1
606.059753417969,35.625,0.04638671875,6.25,0.726768314838409,USV,1
674.492370605469,35,0.0479736328125,6.25,0.726541042327881,USV,1
681.575988769531,36.5625,0.0272216796875,4.375,0.706323146820068,USV,1
691.013305664062,36.25,0.02557373046875,5,0.739752292633057,USV,1
716.961975097656,35.9375,0.02557373046875,4.6875,0.790675163269043,USV,1
731.117980957031,36.25,0.0303955078125,6.25,0.80229777097702,USV,1
746.962036132812,35.625,0.02880859375,5.9375,0.812837898731232,USV,1
747.104431152344,33.125,0.04638671875,5,0.735734760761261,USV,1
823.126342773438,36.25,0.02880859375,5.625,0.744875013828278,USV,1
912.781005859375,35.625,0.0272216796875,5.3125,0.768539249897003,USV,1
1018.95654296875,35.625,0.02557373046875,5.3125,0.727080345153809,USV,1
1028.38903808594,36.25,0.02880859375,5.625,0.733621418476105,USV,1
1042.54833984375,34.6875,0.025634765625,5.625,0.729243755340576,USV,1
1044.9052734375,34.6875,0.0303955078125,5.9375,0.764129877090454,USV,1
1047.26538085938,34.6875,0.0303955078125,5.9375,0.778507888317108,USV,1
1049.62390136719,35.3125,0.0272216796875,5.3125,0.742959201335907,USV,1
1073.21716308594,35.9375,0.0240478515625,5.3125,0.797263860702515,USV,1
1085.01623535156,36.25,0.0224609375,5,0.725657403469086,USV,1
1115.68359375,36.25,0.0272216796875,5.625,0.743511497974396,USV,1
1198.25146484375,35.3125,0.0303955078125,5,0.708844542503357,USV,1
1325.65698242188,35.625,0.0303955078125,5.3125,0.72495824098587,USV,1
1346.89343261719,34.6875,0.0303955078125,5.3125,0.71774023771286,USV,1
1382.2841796875,35.3125,0.0303955078125,5.625,0.714191615581512,USV,1
1497.89233398438,35.625,0.025634765625,4.375,0.712112545967102,USV,1
1500.24926757812,35.3125,0.0272216796875,5,0.715011477470398,USV,1
1523.84423828125,35.3125,0.025634765625,5,0.72508043050766,USV,1
1547.43591308594,36.25,0.0224609375,4.6875,0.77300626039505,USV,1
1625.28344726562,35.3125,0.02880859375,5,0.751607298851013,USV,1
1627.6484375,36.5625,0.025634765625,5,0.753649830818176,USV,1
1651.24169921875,35.3125,0.0272216796875,5,0.709890246391296,USV,1
1670.11315917969,35.625,0.0321044921875,5.625,0.700054526329041,USV,1
1703.1455078125,36.25,0.0303955078125,6.25,0.719556510448456,USV,1
1738.52990722656,35.3125,0.0335693359375,5.625,0.714715540409088,USV,1
1750.33532714844,35.3125,0.025634765625,5.3125,0.702563166618347,USV,1
1759.77429199219,35.9375,0.0272216796875,5.625,0.701851785182953,USV,1
1804.60400390625,35,0.0240478515625,5,0.792434811592102,USV,1
1814.03491210938,36.25,0.025634765625,4.6875,0.843191742897034,USV,1
1854.14282226562,35.9375,0.025634765625,5.625,0.767743349075317,USV,1
1950.87463378906,35.3125,0.025634765625,4.6875,0.747155547142029,USV,1
2000.41821289062,35.9375,0.025634765625,5.3125,0.714965224266052,USV,1
2005.13854980469,35.9375,0.02880859375,5.625,0.712611079216003,USV,1
2101.87353515625,35,0.025634765625,5.3125,0.715522170066833,USV,1
2140.26782226562,36.875,0.025634765625,5.3125,0.731864988803864,USV,1
2141.90771484375,35.625,0.025634765625,5.3125,0.752772569656372,USV,1
2142.25512695312,36.5625,0.027099609375,5.3125,0.709035992622375,USV,1
2163.20971679688,35,0.027099609375,5.9375,0.730804979801178,USV,1
2231.6279296875,35.9375,0.02880859375,5.625,0.724405586719513,USV,1
2252.86450195312,35.3125,0.0224609375,5,0.753486752510071,USV,1
2283.53662109375,36.25,0.02392578125,4.6875,0.721598446369171,USV,1
2302.40795898438,36.5625,0.025634765625,5.3125,0.703101933002472,USV,1
2408.57885742188,35,0.0302734375,5.3125,0.747296929359436,USV,1
2432.17041015625,36.25,0.03076171875,5.625,0.724560976028442,USV,1
2439.24609375,35.9375,0.025634765625,5,0.772408604621887,USV,1
2453.40209960938,35.3125,0.03369140625,5.9375,0.711354970932007,USV,1
