Box_1,Box_2,Box_3,Box_4,Score,Type,Accept
649.54833984375,26.25,0.02081298828125,6.25,0.735615849494934,USV,1
978.057800292969,25,0.031982421875,10.3125,0.711970567703247,USV,1
1070.05725097656,36.25,0.0416259765625,4.6875,0.708150744438171,USV,1
1511.25756835938,25.9375,0.0335693359375,7.8125,0.710818529129028,USV,1
1829.75891113281,24.375,0.054443359375,6.875,0.763297975063324,USV,1
2004.3544921875,35.625,0.0240478515625,5.3125,0.749118030071259,USV,1
2375.24047851562,26.25,0.0224609375,6.875,0.722725689411163,USV,1
2764.03369140625,23.125,0.043212890625,10,0.714230358600616,USV,1
2888.8447265625,27.1875,0.017578125,4.6875,0.701841950416565,USV,1
3179.27856445312,25,0.02880859375,10,0.734790325164795,USV,1
3672.3740234375,34.0625,0.030517578125,5.9375,0.7271528840065,USV,1
3825.72778320312,34.6875,0.02880859375,6.25,0.715328097343445,USV,1
3946.04760742188,22.5,0.043212890625,10.3125,0.732625901699066,USV,1
3972.00463867188,34.6875,0.02392578125,5.9375,0.793865382671356,USV,1
4744.4951171875,26.875,0.02099609375,5,0.706958591938019,USV,1
4849.658203125,23.75,0.04638671875,8.125,0.72629177570343,USV,1
4880.33349609375,35,0.02734375,5.3125,0.736512959003448,USV,1
5031.314453125,23.125,0.04296875,9.0625,0.747517466545105,USV,1
5119.638671875,37.1875,0.04296875,9.6875,0.704858303070068,USV,1
5146.10009765625,25.9375,0.01904296875,7.5,0.710886538028717,USV,1
5611.71484375,26.25,0.0322265625,8.125,0.725181818008423,USV,1
6029.95166015625,37.8125,0.0498046875,7.5,0.753348827362061,USV,1
6785.9892578125,37.5,0.04638671875,7.8125,0.772005796432495,USV,1
7236.04443359375,27.1875,0.02099609375,5.9375,0.759690165519714,USV,1
8324.8984375,23.125,0.04296875,9.0625,0.700981974601746,USV,1
