Box_1,Box_2,Box_3,Box_4,Score,Type,Accept
192.935043334961,31.5625,0.033599853515625,8.125,0.708152651786804,USV,1
199.619918823242,29.375,0.0303955078125,9.6875,0.712096631526947,USV,1
341.570373535156,30.625,0.0303955078125,9.0625,0.729194045066833,USV,1
348.636047363281,28.75,0.048004150390625,10.625,0.748734593391418,USV,1
504.365875244141,27.5,0.04638671875,7.5,0.828793942928314,USV,1
648.26513671875,29.6875,0.0447998046875,10.9375,0.782935202121735,USV,1
894.450439453125,28.125,0.04638671875,6.875,0.783460080623627,USV,1
952.622314453125,29.0625,0.0416259765625,11.875,0.754152595996857,USV,1
954.985534667969,29.375,0.0272216796875,10.9375,0.708063662052155,USV,1
1101.25756835938,29.375,0.0447998046875,10,0.715696334838867,USV,1
1103.62243652344,34.375,0.0303955078125,5.9375,0.705692648887634,USV,1
1860.56091308594,29.0625,0.0416259765625,10.3125,0.773727059364319,USV,1
1912.857421875,28.4375,0.02880859375,5.3125,0.70758056640625,USV,1
2052.05908203125,28.4375,0.031982421875,6.25,0.749844670295715,USV,1
2096.88671875,28.4375,0.030517578125,6.25,0.728140711784363,USV,1
2158.22827148438,30.3125,0.038330078125,10.3125,0.779701769351959,USV,1
2203.05615234375,28.4375,0.02880859375,6.875,0.763002872467041,USV,1
2316.31811523438,28.125,0.027099609375,6.25,0.773720860481262,USV,1
2446.06372070312,36.5625,0.030517578125,5.3125,0.708523809909821,USV,1
2457.8623046875,31.875,0.025634765625,8.4375,0.778697967529297,USV,1
2606.48950195312,29.0625,0.0400390625,11.25,0.719556391239166,USV,1
2615.5361328125,29.0625,0.044921875,10.9375,0.731699228286743,USV,1
2762.20971679688,30.9375,0.031982421875,9.375,0.749430119991302,USV,1
3061.84375,29.6875,0.02392578125,10.9375,0.765082955360413,USV,1
3104.3017578125,27.8125,0.030517578125,6.5625,0.72553676366806,USV,1
3302.48803710938,27.8125,0.027099609375,6.25,0.757354199886322,USV,1
3368.54956054688,30.625,0.025634765625,9.6875,0.719450712203979,USV,1
3524.27954101562,28.75,0.027099609375,6.25,0.7081218957901,USV,1
3750.75415039062,28.4375,0.02392578125,6.5625,0.700644731521606,USV,1
4720.40673828125,34.6875,0.04638671875,5.625,0.791235864162445,USV,1
4807.708984375,27.8125,0.044921875,8.125,0.71831750869751,USV,1
5258.24658203125,31.875,0.0224609375,10.625,0.719539821147919,USV,1
5370.2783203125,32.1875,0.017578125,10.3125,0.752005398273468,USV,1
5382.97607421875,31.875,0.0400390625,11.25,0.71391099691391,USV,1
5575.94189453125,31.5625,0.0498046875,12.1875,0.802983164787292,USV,1
5580.47607421875,34.375,0.02880859375,9.375,0.7366903424263,USV,1
5605.29248046875,33.4375,0.017578125,8.75,0.721112549304962,USV,1
6926.3701171875,29.375,0.0224609375,4.6875,0.703271567821503,USV,1
7674.619140625,33.4375,0.02099609375,8.75,0.700501263141632,USV,1
7978.61279296875,27.5,0.02880859375,8.4375,0.735851943492889,USV,1
8182.2265625,32.8125,0.03515625,17.5,0.719996452331543,USV,1
8292.0888671875,28.4375,0.0380859375,13.125,0.825605392456055,USV,1
8376.328125,34.6875,0.0302734375,6.5625,0.705320715904236,USV,1
