Box_1,Box_2,Box_3,Box_4,Score,Type,Accept
34.3794097900391,28.125,0.131198883056641,8.125,0.711996793746948,USV,1
52.7759857177734,27.1875,0.140800476074219,9.0625,0.744669616222382,USV,1
54.7734565734863,28.125,0.144001007080078,7.5,0.719146609306335,USV,1
74.2504272460938,28.4375,0.273597717285156,7.8125,0.743714928627014,USV,1
79.6299057006836,28.75,0.131202697753906,7.1875,0.707144796848297,USV,1
80.3932418823242,28.4375,0.132797241210938,6.875,0.737012982368469,USV,1
140.011642456055,27.8125,0.1343994140625,8.4375,0.748009264469147,USV,1
160.032745361328,27.1875,0.113601684570312,8.75,0.70960533618927,USV,1
172.81623840332,28.4375,0.140792846679688,7.1875,0.722636461257935,USV,1
179.597732543945,28.4375,0.161605834960938,7.5,0.779150724411011,USV,1
206.305923461914,29.0625,0.137603759765625,6.5625,0.747283160686493,USV,1
219.630340576172,28.4375,0.14239501953125,7.1875,0.818082332611084,USV,1
240.082122802734,29.0625,0.145599365234375,6.5625,0.717380702495575,USV,1
247.178802490234,27.8125,0.116806030273438,8.4375,0.741866588592529,USV,1
252.843078613281,27.8125,0.140792846679688,8.4375,0.701286435127258,USV,1
270.925933837891,28.75,0.054412841796875,5.9375,0.741484880447388,USV,1
286.457550048828,27.5,0.15533447265625,9.0625,0.719627737998962,USV,1
287.297973632812,28.75,0.135986328125,7.1875,0.746717214584351,USV,1
300.116638183594,28.125,0.150390625,8.125,0.746261954307556,USV,1
319.718414306641,27.8125,0.108795166015625,7.5,0.756749510765076,USV,1
333.263671875,29.0625,0.147186279296875,5.9375,0.729350507259369,USV,1
353.982635498047,29.0625,0.17919921875,6.5625,0.74139791727066,USV,1
366.857330322266,29.0625,0.164794921875,6.5625,0.702214479446411,USV,1
378.890167236328,26.875,0.135986328125,9.375,0.793182134628296,USV,1
385.309906005859,26.875,0.11199951171875,9.0625,0.720655918121338,USV,1
392.899658203125,27.8125,0.131195068359375,8.125,0.755065381526947,USV,1
406.097686767578,28.4375,0.21295166015625,7.8125,0.704370200634003,USV,1
408.138488769531,28.4375,0.1343994140625,7.8125,0.700183629989624,USV,1
442.55322265625,28.125,0.121612548828125,7.5,0.707024574279785,USV,1
453.318328857422,27.8125,0.1328125,8.4375,0.734132707118988,USV,1
453.878570556641,29.0625,0.182403564453125,6.5625,0.70630407333374,USV,1
466.108215332031,28.4375,0.147186279296875,7.5,0.785877764225006,USV,1
466.516357421875,28.125,0.139190673828125,8.4375,0.706264734268188,USV,1
