Box_1,Box_2,Box_3,Box_4,Score,Type,Accept
56.837459564209,28.75,0.0544013977050781,6.25,0.715957999229431,USV,1
184.838943481445,28.4375,0.055999755859375,6.25,0.700025975704193,USV,1
197.240692138672,28.4375,0.048004150390625,6.25,0.705017387866974,USV,1
271.636749267578,27.8125,0.060791015625,6.875,0.707890450954437,USV,1
333.242279052734,27.8125,0.049591064453125,6.25,0.744527399539948,USV,1
365.237854003906,28.75,0.05279541015625,5.9375,0.70813399553299,USV,1
413.084808349609,28.4375,0.055999755859375,6.875,0.729341804981232,USV,1
413.235198974609,28.4375,0.060791015625,6.25,0.80623871088028,USV,1
472.840698242188,28.4375,0.057586669921875,6.25,0.735087335109711,USV,1
640.845886230469,28.75,0.04962158203125,5.9375,0.724087774753571,USV,1
702.307373046875,27.1875,0.10882568359375,9.6875,0.714357256889343,USV,1
781.644287109375,29.0625,0.05120849609375,5.3125,0.803340077400208,USV,1
867.651672363281,27.8125,0.0479736328125,6.875,0.75097268819809,USV,1
1125.24987792969,29.0625,0.054443359375,5.625,0.706464231014252,USV,1
1150.82458496094,28.75,0.0447998046875,6.25,0.708149492740631,USV,1
1169.78796386719,27.1875,0.100830078125,9.0625,0.70775318145752,USV,1
1223.25427246094,28.4375,0.0511474609375,6.25,0.784167170524597,USV,1
1310.05200195312,28.125,0.0479736328125,6.5625,0.781504034996033,USV,1
1586.45202636719,27.1875,0.0511474609375,6.875,0.700897395610809,USV,1
1747.57873535156,28.125,0.0560302734375,6.5625,0.722455203533173,USV,1
1754.05407714844,27.8125,0.06396484375,6.875,0.738049030303955,USV,1
1774.05590820312,28.75,0.0511474609375,6.25,0.720078885555267,USV,1
1774.45910644531,29.375,0.0447998046875,5,0.794598639011383,USV,1
1994.06323242188,29.0625,0.049560546875,5.625,0.706795632839203,USV,1
2069.95849609375,29.0625,0.04638671875,5.625,0.82328063249588,USV,1
2189.255859375,28.75,0.054443359375,6.5625,0.701332032680511,USV,1
2250.86450195312,27.8125,0.054443359375,5.9375,0.709806621074677,USV,1
2435.27001953125,29.0625,0.04150390625,5,0.731716930866241,USV,1
2464.06713867188,28.75,0.049560546875,5.625,0.757373034954071,USV,1
2530.72705078125,29.0625,0.052734375,5.625,0.7110276222229,USV,1
2532.06787109375,28.75,0.044921875,6.25,0.705930590629578,USV,1
2575.7275390625,27.5,0.04638671875,7.5,0.70347011089325,USV,1
2630.07055664062,28.125,0.052734375,6.25,0.73675537109375,USV,1
2771.67553710938,27.5,0.048095703125,6.25,0.706964135169983,USV,1
2799.27270507812,28.75,0.05126953125,6.25,0.702309966087341,USV,1
2838.8681640625,28.125,0.049560546875,5.9375,0.863390922546387,USV,1
2958.47119140625,28.4375,0.052734375,6.25,0.767001986503601,USV,1
2964.07763671875,28.75,0.048095703125,5.625,0.748697102069855,USV,1
3232.47119140625,29.6875,0.055908203125,5.3125,0.774848103523254,USV,1
3279.27172851562,28.75,0.055908203125,6.25,0.768660187721252,USV,1
3306.48168945312,29.0625,0.04638671875,5.3125,0.748032748699188,USV,1
3439.67993164062,28.4375,0.048095703125,6.25,0.784920752048492,USV,1
3506.87133789062,28.4375,0.05908203125,6.5625,0.732859551906586,USV,1
3533.2763671875,28.4375,0.054443359375,6.25,0.756595134735107,USV,1
3587.2802734375,28.125,0.05126953125,5.9375,0.734797716140747,USV,1
3660.47631835938,28.75,0.055908203125,5.625,0.709502935409546,USV,1
3733.4130859375,29.0625,2.330078125,11.0625,0.719364404678345,USV,1
3774.8759765625,29.375,0.049560546875,5.3125,0.778566002845764,USV,1
3902.05346679688,27.8125,0.0576171875,7.5,0.71854043006897,USV,1
3927.6728515625,29.0625,0.0576171875,5.9375,0.719210147857666,USV,1
4000.88012695312,27.8125,0.054443359375,6.25,0.720178127288818,USV,1
4088.77392578125,29.375,0.049560546875,5.9375,0.705705106258392,USV,1
4308.083984375,28.125,0.05908203125,5.9375,0.737094938755035,USV,1
4361.28759765625,29.375,0.0498046875,5.3125,0.846675276756287,USV,1
4480.90673828125,33.75,0.0634765625,8.75,0.730642020702362,USV,1
4516.884765625,28.125,0.05419921875,6.25,0.707656502723694,USV,1
4827.29638671875,28.75,0.0498046875,5.9375,0.701749205589294,USV,1
5073.29443359375,28.4375,0.05419921875,6.5625,0.729203462600708,USV,1
5147.154296875,29.0625,0.05419921875,5.625,0.756827175617218,USV,1
5345.2958984375,29.375,0.05126953125,5,0.70244163274765,USV,1
5363.69921875,28.4375,0.05419921875,5.3125,0.753612339496613,USV,1
5392.09814453125,29.0625,0.05615234375,5.9375,0.787098944187164,USV,1
5445.7001953125,28.75,0.052734375,5.9375,0.743746995925903,USV,1
5519.2978515625,28.75,0.05615234375,6.25,0.735171616077423,USV,1
5551.7060546875,28.4375,0.04638671875,5.625,0.742640852928162,USV,1
5632.13427734375,29.0625,0.0498046875,5.625,0.780487656593323,USV,1
5730.935546875,39.0625,0.02392578125,6.5625,0.718485176563263,USV,1
5758.50537109375,27.8125,0.0478515625,6.5625,0.722578048706055,USV,1
5811.69482421875,28.75,0.05908203125,6.875,0.707577228546143,USV,1
5864.90185546875,27.8125,0.05126953125,6.25,0.702652037143707,USV,1
5865.3115234375,28.125,0.04638671875,6.25,0.777102708816528,USV,1
5930.904296875,28.125,0.05419921875,6.25,0.724255383014679,USV,1
5997.7099609375,28.75,0.0498046875,5.9375,0.76344245672226,USV,1
6070.099609375,29.0625,0.06103515625,5.9375,0.708150565624237,USV,1
6150.10693359375,28.125,0.05419921875,6.5625,0.741177797317505,USV,1
6171.31005859375,28.4375,0.05615234375,5.625,0.73559033870697,USV,1
6312.10400390625,28.75,0.05419921875,5.625,0.726584553718567,USV,1
6359.25634765625,26.875,0.10546875,9.0625,0.738020300865173,USV,1
6391.71142578125,28.125,0.05419921875,5.9375,0.705869019031525,USV,1
6423.69873046875,29.375,0.05615234375,5.625,0.818433225154877,USV,1
6452.1025390625,28.4375,0.0576171875,6.5625,0.70721834897995,USV,1
6479.30419921875,29.0625,0.0576171875,5.9375,0.729927778244019,USV,1
6574.11181640625,28.4375,0.05419921875,6.25,0.759094715118408,USV,1
6618.115234375,27.8125,0.05615234375,7.1875,0.72107595205307,USV,1
6626.45458984375,27.1875,0.10546875,8.75,0.721738934516907,USV,1
6685.3115234375,28.4375,0.05908203125,5.625,0.748284757137299,USV,1
6784.9140625,28.4375,0.05126953125,6.5625,0.760180354118347,USV,1
6804.89501953125,28.125,0.10400390625,7.8125,0.853077709674835,USV,1
6841.06982421875,29.6875,0.05419921875,5.625,0.740511417388916,USV,1
6846.10986328125,28.4375,0.05419921875,5.625,0.708349943161011,USV,1
6986.1083984375,29.0625,0.052734375,5.625,0.814930975437164,USV,1
7018.92333984375,28.125,0.0498046875,6.5625,0.753798484802246,USV,1
7085.40234375,28.125,0.0478515625,6.875,0.740156292915344,USV,1
7147.716796875,28.4375,0.05615234375,6.25,0.719786942005157,USV,1
7179.72509765625,28.125,0.0478515625,6.875,0.731325089931488,USV,1
7180.1171875,29.0625,0.05419921875,5.3125,0.703140795230865,USV,1
