Box_1,Box_2,Box_3,Box_4,Score,Type,Accept
13.6401624679565,27.8125,0.0288000106811523,5.625,0.754929959774017,USV,1
30.1491527557373,27.1875,0.0256004333496094,5.9375,0.734313786029816,USV,1
44.2997169494629,25.9375,0.0383987426757812,7.5,0.744671821594238,USV,1
60.8151054382324,26.875,0.0304069519042969,5.625,0.741913199424744,USV,1
107.996459960938,27.1875,0.0288009643554688,5.3125,0.723765850067139,USV,1
141.828857421875,25.9375,0.0303955078125,9.375,0.769272863864899,USV,1
155.974609375,26.875,0.0272064208984375,5,0.734586656093597,USV,1
177.213256835938,26.5625,0.033599853515625,6.875,0.702635705471039,USV,1
193.723861694336,26.875,0.0287933349609375,5.9375,0.717970788478851,USV,1
198.440704345703,27.1875,0.0319976806640625,5.3125,0.707353174686432,USV,1
203.159164428711,26.5625,0.0303955078125,6.875,0.726779460906982,USV,1
328.211822509766,26.25,0.02880859375,9.6875,0.721916556358337,USV,1
403.7119140625,25.9375,0.025604248046875,7.1875,0.730604648590088,USV,1
457.960540771484,26.25,0.0303955078125,6.5625,0.724294543266296,USV,1
479.197570800781,25.9375,0.041595458984375,9.6875,0.783443868160248,USV,1
502.786651611328,26.875,0.0303955078125,5.9375,0.757340312004089,USV,1
545.251159667969,26.875,0.0416259765625,6.25,0.72274774312973,USV,1
637.271423339844,26.875,0.03204345703125,6.875,0.734060227870941,USV,1
658.505249023438,27.1875,0.03363037109375,6.25,0.708811581134796,USV,1
663.222106933594,26.25,0.03204345703125,7.8125,0.703984141349792,USV,1
712.769897460938,26.5625,0.02081298828125,5.9375,0.703589498996735,USV,1
717.483581542969,26.5625,0.031982421875,6.25,0.704368531703949,USV,1
762.312866210938,25.9375,0.02880859375,6.875,0.741280972957611,USV,1
764.669677734375,26.875,0.031982421875,6.5625,0.765389800071716,USV,1
778.820251464844,26.25,0.036865234375,6.875,0.737084329128265,USV,1
809.4990234375,27.1875,0.0272216796875,6.25,0.700455248355865,USV,1
842.533020019531,26.5625,0.02880859375,6.25,0.725118160247803,USV,1
854.325134277344,26.5625,0.0272216796875,5.9375,0.803307175636292,USV,1
868.477294921875,26.25,0.03363037109375,8.75,0.723816215991974,USV,1
922.741943359375,26.5625,0.0272216796875,5.9375,0.775083541870117,USV,1
958.135986328125,26.875,0.0272216796875,5.9375,0.740890681743622,USV,1
1026.54321289062,26.5625,0.0447998046875,8.125,0.7904212474823,USV,1
1028.916015625,26.5625,0.0272216796875,7.1875,0.700625538825989,USV,1
1080.82055664062,26.5625,0.0303955078125,7.1875,0.742856681346893,USV,1
1099.69445800781,26.25,0.0303955078125,7.5,0.718193054199219,USV,1
1132.72033691406,27.5,0.0303955078125,6.5625,0.705583274364471,USV,1
1139.798828125,26.5625,0.0303955078125,5.9375,0.716284394264221,USV,1
1142.16528320312,26.875,0.025634765625,5.3125,0.779890358448029,USV,1
1151.58776855469,26.875,0.04638671875,9.0625,0.816306352615356,USV,1
1186.9833984375,26.25,0.031982421875,7.1875,0.736186802387238,USV,1
1194.0634765625,26.875,0.02880859375,5.9375,0.717736661434174,USV,1
1227.09423828125,26.25,0.0240478515625,6.875,0.740721046924591,USV,1
1302.59118652344,27.1875,0.0272216796875,5.9375,0.7382732629776,USV,1
1321.46655273438,26.25,0.0303955078125,6.875,0.703964471817017,USV,1
1328.54504394531,27.1875,0.0240478515625,5.3125,0.716317355632782,USV,1
1347.02844238281,27.5,0.0240478515625,5.625,0.71085911989212,USV,1
1373.37121582031,26.875,0.02880859375,6.25,0.737399220466614,USV,1
1380.44970703125,25.625,0.02880859375,7.8125,0.726973652839661,USV,1
1396.96350097656,27.8125,0.02880859375,5.3125,0.713198065757751,USV,1
1401.68188476562,26.875,0.0321044921875,7.1875,0.705252587795258,USV,1
1408.7587890625,27.1875,0.0272216796875,5.625,0.74727988243103,USV,1
1425.26782226562,26.5625,0.0447998046875,9.0625,0.757970035076141,USV,1
1437.06958007812,27.1875,0.0303955078125,6.25,0.708233833312988,USV,1
1455.94653320312,26.875,0.0272216796875,5.625,0.742354333400726,USV,1
1458.30651855469,26.5625,0.0272216796875,6.25,0.766674160957336,USV,1
1500.77905273438,25,0.0400390625,11.875,0.749237358570099,USV,1
1529.0849609375,26.25,0.02880859375,6.5625,0.70204359292984,USV,1
1533.80505371094,26.5625,0.025634765625,5.9375,0.730083286762238,USV,1
1564.46936035156,25.625,0.0352783203125,7.8125,0.714378356933594,USV,1
1571.54943847656,26.875,0.02880859375,5.9375,0.755469262599945,USV,1
1588.06652832031,26.25,0.03515625,6.5625,0.722555756568909,USV,1
1635.2509765625,25.9375,0.0303955078125,7.8125,0.814141750335693,USV,1
1656.48645019531,25.3125,0.031982421875,10,0.723560333251953,USV,1
1682.435546875,25.9375,0.0303955078125,7.8125,0.742719173431396,USV,1
1691.87573242188,26.25,0.0303955078125,6.5625,0.760750114917755,USV,1
1696.59094238281,25.9375,0.0335693359375,9.375,0.733895599842072,USV,1
1703.67260742188,26.5625,0.02880859375,6.875,0.728720903396606,USV,1
1757.93408203125,27.1875,0.02880859375,5.9375,0.758119285106659,USV,1
1842.87109375,26.5625,0.0303955078125,6.5625,0.712718725204468,USV,1
1854.66638183594,26.25,0.02880859375,7.1875,0.716710805892944,USV,1
1887.69555664062,26.5625,0.02880859375,6.5625,0.709034264087677,USV,1
1913.654296875,25.625,0.031982421875,7.5,0.745110630989075,USV,1
1932.52807617188,26.5625,0.02880859375,6.25,0.753349483013153,USV,1
1974.99096679688,26.5625,0.0272216796875,6.5625,0.705960869789124,USV,1
1982.07104492188,25.9375,0.0272216796875,6.875,0.755102455615997,USV,1
1991.50317382812,26.5625,0.02880859375,5.9375,0.736770868301392,USV,1
2003.30017089844,25.3125,0.031982421875,9.6875,0.713380992412567,USV,1
2052.8447265625,26.875,0.030517578125,5.9375,0.745497584342957,USV,1
2055.20629882812,27.1875,0.02880859375,5.625,0.703761994838715,USV,1
2085.87548828125,25.9375,0.03369140625,7.5,0.721046328544617,USV,1
2107.11083984375,25.9375,0.02880859375,7.8125,0.755683958530426,USV,1
2142.50024414062,25.625,0.027099609375,10,0.740336775779724,USV,1
2184.97094726562,27.5,0.027099609375,7.1875,0.854635238647461,USV,1
2232.1572265625,26.875,0.02880859375,5.3125,0.752165198326111,USV,1
2265.17993164062,26.25,0.030517578125,6.5625,0.825302243232727,USV,1
2347.76171875,27.1875,0.02880859375,5.625,0.70713484287262,USV,1
