Box_1,Box_2,Box_3,Box_4,Score,Type,Accept
20.2050361633301,30.625,0.0415992736816406,9.375,0.859604001045227,USV,1
43.2117004394531,28.75,0.0496063232421875,13.75,0.724555492401123,USV,1
58.4870834350586,30.9375,0.0495986938476562,8.75,0.748232841491699,USV,1
89.0234375,28.125,0.0447998046875,10.9375,0.799708068370819,USV,1
92.0378723144531,27.5,0.0447998046875,12.8125,0.736880719661713,USV,1
115.044540405273,33.75,0.0479965209960938,7.5,0.819721519947052,USV,1
121.009407043457,32.1875,0.0479965209960938,11.25,0.809649407863617,USV,1
124.979057312012,30.3125,0.0479965209960938,11.25,0.8274165391922,USV,1
133.115142822266,32.8125,0.0431976318359375,8.75,0.803228795528412,USV,1
141.504043579102,29.0625,0.048004150390625,13.75,0.744109809398651,USV,1
152.188980102539,30.625,0.05279541015625,9.6875,0.720667064189911,USV,1
166.053131103516,30.9375,0.0447998046875,10,0.708610653877258,USV,1
174.134826660156,32.5,0.0431976318359375,10.3125,0.761140704154968,USV,1
183.013336181641,31.25,0.0431976318359375,11.875,0.723666191101074,USV,1
184.478958129883,27.8125,0.048004150390625,12.1875,0.714643180370331,USV,1
191.191024780273,27.5,0.0464019775390625,12.1875,0.712118446826935,USV,1
203.099960327148,29.6875,0.048004150390625,12.1875,0.831742167472839,USV,1
203.179962158203,30.3125,0.025604248046875,8.75,0.714419186115265,USV,1
219.890563964844,30.625,0.0431976318359375,10.9375,0.836755454540253,USV,1
228.258651733398,27.1875,0.0384063720703125,9.6875,0.771973371505737,USV,1
231.879501342773,31.875,0.0496063232421875,11.25,0.742395758628845,USV,1
234.989944458008,31.5625,0.048004150390625,11.875,0.799157679080963,USV,1
238.874786376953,32.1875,0.0496063232421875,11.5625,0.701336860656738,USV,1
243.055633544922,30,0.055999755859375,10.9375,0.838277101516724,USV,1
256.578979492188,25.9375,0.040008544921875,12.1875,0.710149586200714,USV,1
261.123046875,28.4375,0.0447998046875,12.1875,0.825698256492615,USV,1
273.166381835938,30.3125,0.043212890625,10.3125,0.753605604171753,USV,1
286.792144775391,28.4375,0.03839111328125,10.3125,0.812363684177399,USV,1
291.329803466797,29.6875,0.043212890625,10,0.781067430973053,USV,1
293.533020019531,31.5625,0.02880859375,5.625,0.707084655761719,USV,1
294.717041015625,30.9375,0.04638671875,8.75,0.755969405174255,USV,1
298.606689453125,30.3125,0.05120849609375,8.4375,0.774424731731415,USV,1
302.344329833984,28.125,0.0447998046875,10.9375,0.779212892055511,USV,1
311.480438232422,30.3125,0.041595458984375,10.3125,0.703694462776184,USV,1
314.701263427734,26.5625,0.040008544921875,13.75,0.838106393814087,USV,1
315.619659423828,30.625,0.043243408203125,10,0.719330132007599,USV,1
328.909423828125,32.5,0.043212890625,10.9375,0.713428616523743,USV,1
329.403839111328,28.125,0.040008544921875,11.5625,0.801888167858124,USV,1
332.787872314453,30.3125,0.041595458984375,11.25,0.747768819332123,USV,1
334.013488769531,27.1875,0.043212890625,13.75,0.716601490974426,USV,1
352.090515136719,45.625,0.02398681640625,5.625,0.776280105113983,USV,1
352.340087890625,44.0625,0.04638671875,5.9375,0.752306401729584,USV,1
352.848907470703,45,0.038421630859375,6.25,0.732990026473999,USV,1
353.052124023438,46.5625,0.02081298828125,8.75,0.726606786251068,USV,1
353.136901855469,45.625,0.043212890625,9.375,0.8378666639328,USV,1
353.226501464844,45,0.040008544921875,11.5625,0.836079955101013,USV,1
353.309722900391,44.6875,0.040008544921875,11.875,0.883057296276093,USV,1
353.626525878906,45.625,0.0303955078125,9.6875,0.736152410507202,USV,1
353.807312011719,45,0.041595458984375,10,0.901468694210052,USV,1
354.170532226562,46.5625,0.02880859375,9.0625,0.707027733325958,USV,1
354.343322753906,44.6875,0.040008544921875,12.8125,0.817503750324249,USV,1
354.855316162109,45,0.04638671875,15.3125,0.709042727947235,USV,1
355.034545898438,45,0.041595458984375,10,0.820214688777924,USV,1
355.308135986328,45.3125,0.03839111328125,11.25,0.714182138442993,USV,1
355.391326904297,44.6875,0.040008544921875,10.3125,0.726306915283203,USV,1
355.474548339844,44.0625,0.041595458984375,12.8125,0.78903192281723,USV,1
355.565734863281,45.3125,0.0447998046875,6.5625,0.746862769126892,USV,1
355.64892578125,45,0.043212890625,7.8125,0.764740586280823,USV,1
356.004150390625,45.3125,0.02880859375,8.4375,0.719077944755554,USV,1
356.340148925781,43.75,0.027191162109375,10,0.774138152599335,USV,1
356.418548583984,44.375,0.041595458984375,6.5625,0.708513975143433,USV,1
356.552947998047,44.0625,0.03680419921875,6.5625,0.85791015625,USV,1
363.909851074219,32.1875,0.04638671875,7.8125,0.762060642242432,USV,1
364.719451904297,30.625,0.027191162109375,5.625,0.719922482967377,USV,1
368.837890625,31.25,0.048004150390625,10.9375,0.790998101234436,USV,1
371.436340332031,26.5625,0.040008544921875,10.3125,0.767275035381317,USV,1
377.589996337891,32.5,0.04638671875,6.5625,0.73710960149765,USV,1
386.369293212891,30.9375,0.04638671875,9.6875,0.70353502035141,USV,1
390.098937988281,30.625,0.049591064453125,10.3125,0.706069350242615,USV,1
394.298980712891,30,0.04638671875,11.25,0.781360566616058,USV,1
395.255798339844,26.875,0.05279541015625,13.75,0.711574137210846,USV,1
424.9521484375,29.6875,0.041595458984375,10.9375,0.712234199047089,USV,1
428.120178222656,28.75,0.027191162109375,9.375,0.759279727935791,USV,1
436.019470214844,27.5,0.048004150390625,15,0.720760822296143,USV,1
441.373138427734,26.875,0.043212890625,13.125,0.736966848373413,USV,1
446.158782958984,28.75,0.043212890625,11.25,0.793831825256348,USV,1
451.034057617188,29.6875,0.043212890625,10.9375,0.882379233837128,USV,1
455.864501953125,31.875,0.0447998046875,6.875,0.752337336540222,USV,1
461.222961425781,27.1875,0.048004150390625,14.6875,0.7398521900177,USV,1
467.091827392578,27.1875,0.03680419921875,14.375,0.703751862049103,USV,1
475.659942626953,29.375,0.05438232421875,11.5625,0.717982649803162,USV,1
485.77685546875,27.8125,0.048004150390625,11.25,0.81369161605835,USV,1
490.567321777344,27.1875,0.03839111328125,13.4375,0.707707107067108,USV,1
492.85693359375,39.6875,0.0447998046875,6.5625,0.774036407470703,USV,1
494.284149169922,27.5,0.03839111328125,12.5,0.75858998298645,USV,1
500.377014160156,31.875,0.04638671875,10.9375,0.808229863643646,USV,1
503.573852539062,25.625,0.043212890625,11.5625,0.766645014286041,USV,1
551.022399902344,30.9375,0.04638671875,9.375,0.836773157119751,USV,1
578.957153320312,32.1875,0.04962158203125,7.8125,0.7454434633255,USV,1
581.433959960938,29.375,0.02557373046875,8.125,0.774143218994141,USV,1
599.110961914062,29.6875,0.043212890625,12.5,0.702338814735413,USV,1
723.26123046875,28.75,0.05438232421875,11.875,0.758273541927338,USV,1
817.707153320312,28.75,0.02557373046875,7.1875,0.714144170284271,USV,1
876.963806152344,30.625,0.043212890625,10,0.763490974903107,USV,1
881.826293945312,32.5,0.0479736328125,9.375,0.703194856643677,USV,1
893.186401367188,30.625,0.02557373046875,5.3125,0.764690160751343,USV,1
901.3369140625,45.9375,0.02239990234375,4.6875,0.725151836872101,USV,1
904.260131835938,45.3125,0.02880859375,6.5625,0.750927209854126,USV,1
909.676208496094,42.8125,0.02880859375,6.875,0.75062358379364,USV,1
915.973876953125,30.625,0.0416259765625,10.9375,0.770617842674255,USV,1
927.802795410156,28.125,0.04638671875,10.9375,0.757412135601044,USV,1
945.025390625,25.9375,0.03839111328125,11.25,0.833397448062897,USV,1
953.763122558594,29.0625,0.03839111328125,10.9375,0.801253318786621,USV,1
980.041809082031,30.625,0.04803466796875,8.75,0.729860305786133,USV,1
981.326599121094,28.125,0.03997802734375,10.9375,0.723082959651947,USV,1
995.448364257812,27.1875,0.043212890625,12.8125,0.755266427993774,USV,1
1011.8837890625,29.375,0.043212890625,10.625,0.722389459609985,USV,1
1014.18780517578,25.3125,0.0447998046875,13.4375,0.709834218025208,USV,1
1023.52551269531,31.25,0.043212890625,7.8125,0.731437623500824,USV,1
