Box_1,Box_2,Box_3,Box_4,Score,Type,Accept
16.0497856140137,28.4375,0.0287990570068359,5.9375,0.711977183818817,USV,1
60.0326995849609,30,0.055999755859375,4.6875,0.763610363006592,USV,1
60.2951011657715,27.8125,0.123199462890625,5.625,0.740063786506653,USV,1
61.2967147827148,28.125,0.0863990783691406,7.1875,0.766760349273682,USV,1
112.783714294434,28.4375,0.0288009643554688,5.9375,0.70509922504425,USV,1
138.740814208984,28.4375,0.02239990234375,5.625,0.824754118919373,USV,1
208.837631225586,29.375,0.055999755859375,5.625,0.710803806781769,USV,1
402.979095458984,27.8125,0.033599853515625,6.875,0.745929896831512,USV,1
454.307678222656,29.0625,0.05120849609375,6.25,0.776100337505341,USV,1
455.126892089844,29.6875,0.05120849609375,5,0.775644659996033,USV,1
521.511657714844,35.3125,0.05438232421875,5.9375,0.759311854839325,USV,1
521.705261230469,35.9375,0.0479736328125,5.625,0.718055188655853,USV,1
537.457458496094,28.75,0.02880859375,6.5625,0.721676170825958,USV,1
549.249572753906,28.125,0.04638671875,5.9375,0.844410955905914,USV,1
582.283569335938,28.4375,0.0303955078125,6.875,0.742536842823029,USV,1
716.763549804688,28.125,0.0303955078125,6.5625,0.727676391601562,USV,1
769.007385253906,45,0.02880859375,10.9375,0.70150363445282,USV,1
769.106567382812,45.9375,0.02081298828125,5.625,0.75091814994812,USV,1
769.282531738281,45.9375,0.03204345703125,5.9375,0.728703439235687,USV,1
769.548156738281,45.625,0.02398681640625,5.625,0.793946206569672,USV,1
771.956176757812,45.625,0.0303955078125,7.8125,0.731617391109467,USV,1
895.498413085938,41.5625,0.03997802734375,13.75,0.750843822956085,USV,1
895.784851074219,41.5625,0.0416259765625,9.0625,0.830468595027924,USV,1
895.996032714844,42.1875,0.04644775390625,7.5,0.71397078037262,USV,1
896.114440917969,41.875,0.03997802734375,10.3125,0.847336769104004,USV,1
896.22802734375,42.5,0.02557373046875,8.4375,0.7247554063797,USV,1
896.508056640625,43.125,0.02880859375,8.125,0.792170941829681,USV,1
896.696838378906,43.4375,0.02880859375,6.5625,0.767056882381439,USV,1
897.1640625,43.4375,0.0416259765625,6.5625,0.783873796463013,USV,1
897.453674316406,44.0625,0.0303955078125,5.9375,0.71231347322464,USV,1
897.741638183594,42.1875,0.0416259765625,7.8125,0.727928578853607,USV,1
897.935241699219,42.5,0.0416259765625,13.4375,0.746821463108063,USV,1
898.596069335938,43.75,0.0272216796875,6.5625,0.731591880321503,USV,1
917.306701660156,28.4375,0.02557373046875,5.9375,0.721935868263245,USV,1
1049.42346191406,29.6875,0.0303955078125,5.3125,0.711438715457916,USV,1
1172.26000976562,29.0625,0.060791015625,5.9375,0.773176312446594,USV,1
1181.544921875,28.75,0.02880859375,5.625,0.802337110042572,USV,1
1220.24462890625,29.0625,0.0528564453125,6.25,0.821871817111969,USV,1
1236.36315917969,30.625,0.0560302734375,5.625,0.718412518501282,USV,1
1240.63842773438,34.375,0.0511474609375,6.5625,0.795809805393219,USV,1
1288.29016113281,34.6875,0.0303955078125,6.875,0.806541562080383,USV,1
1289.01184082031,30,0.0511474609375,9.375,0.780311286449432,USV,1
1293.17980957031,36.875,0.049560546875,5,0.831903278827667,USV,1
1293.40869140625,36.5625,0.0576171875,6.25,0.733718633651733,USV,1
1301.86791992188,28.125,0.02880859375,5.9375,0.737163364887238,USV,1
1310.51123046875,30.3125,0.0479736328125,7.8125,0.748488247394562,USV,1
1337.66198730469,31.5625,0.0479736328125,6.875,0.705475091934204,USV,1
1348.62048339844,35.3125,0.0400390625,6.25,0.750043094158173,USV,1
1349.42687988281,34.6875,0.1328125,5.9375,0.924117088317871,USV,1
1350.35168457031,32.1875,0.049560546875,7.1875,0.756531596183777,USV,1
1350.46850585938,30,0.0655517578125,10,0.818135976791382,USV,1
1350.662109375,30.3125,0.1136474609375,5.9375,0.799004375934601,USV,1
1351.52612304688,31.25,0.049560546875,6.25,0.778108775615692,USV,1
1351.88293457031,32.8125,0.0528564453125,4.6875,0.771192789077759,USV,1
1352.14050292969,30.3125,0.100830078125,7.1875,0.727733314037323,USV,1
1353.06689453125,30.9375,0.0576171875,6.5625,0.813220024108887,USV,1
1353.2509765625,30.625,0.060791015625,10.625,0.714341163635254,USV,1
1354.88134765625,33.4375,0.054443359375,7.5,0.729406595230103,USV,1
1356.13098144531,28.4375,0.0416259765625,6.875,0.716402292251587,USV,1
1431.62622070312,28.4375,0.0400390625,7.1875,0.705460250377655,USV,1
1433.97985839844,28.4375,0.043212890625,6.25,0.705123543739319,USV,1
1448.14807128906,28.125,0.025634765625,5.3125,0.700068593025208,USV,1
1538.85791015625,26.875,0.049560546875,6.875,0.700148463249207,USV,1
1582.62805175781,27.8125,0.0272216796875,7.8125,0.700968682765961,USV,1
1655.76171875,28.75,0.0400390625,6.5625,0.776881814002991,USV,1
1658.1201171875,27.8125,0.0400390625,6.25,0.701183319091797,USV,1
1750.13879394531,28.125,0.031982421875,5.625,0.714345276355743,USV,1
1799.12329101562,33.4375,0.0623779296875,8.125,0.726309180259705,USV,1
1799.44018554688,36.25,0.1263427734375,6.5625,0.822502851486206,USV,1
1800.50891113281,35.625,0.043212890625,5.3125,0.886140465736389,USV,1
1806.58740234375,30,0.0479736328125,6.875,0.777612149715424,USV,1
1960.11401367188,29.375,0.0335693359375,5.9375,0.708972871303558,USV,1
2000.2216796875,28.125,0.02880859375,5.3125,0.760310173034668,USV,1
2019.42834472656,29.0625,0.04638671875,5.9375,0.798158228397369,USV,1
2106.38452148438,26.875,0.04638671875,8.4375,0.714532315731049,USV,1
