Box_1,Box_2,Box_3,Box_4,Score,Type,Accept
722.048400878906,26.875,0.05120849609375,8.125,0.705324292182922,USV,1
2189.27026367188,29.0625,0.0400390625,5.3125,0.78101259469986,USV,1
2296.8603515625,28.125,0.04638671875,6.5625,0.734581112861633,USV,1
3457.28173828125,26.875,0.04638671875,6.875,0.736207485198975,USV,1
4027.92529296875,26.5625,0.038330078125,8.75,0.7894486784935,USV,1
4202.88916015625,26.5625,0.0498046875,8.75,0.784974157810211,USV,1
4658.095703125,27.5,0.052734375,6.875,0.718546986579895,USV,1
5882.5869140625,27.8125,0.0478515625,6.5625,0.785742998123169,USV,1
6700.1005859375,43.75,0.04150390625,5.9375,0.740324854850769,USV,1
6700.27978515625,42.8125,0.04296875,7.5,0.753756701946259,USV,1
6700.37744140625,43.4375,0.044921875,6.5625,0.717308819293976,USV,1
6700.46533203125,42.1875,0.044921875,9.0625,0.70239120721817,USV,1
6700.5546875,42.5,0.0400390625,8.125,0.726480484008789,USV,1
6700.802734375,42.5,0.03662109375,8.125,0.857453644275665,USV,1
6700.873046875,41.5625,0.05126953125,17.8125,0.765936374664307,USV,1
6700.94677734375,44.375,0.0478515625,9.375,0.727686643600464,USV,1
6702.44580078125,45.3125,0.02099609375,17.1875,0.844130039215088,USV,1
6702.63623046875,44.6875,0.03857421875,12.1875,0.709673047065735,USV,1
6702.88134765625,42.8125,0.0400390625,22.1875,0.745294690132141,USV,1
6702.9755859375,44.0625,0.04150390625,10.9375,0.816204130649567,USV,1
6868.52001953125,28.75,0.04638671875,5.625,0.704569578170776,USV,1
6905.638671875,38.75,0.04150390625,9.6875,0.728176593780518,USV,1
6905.7509765625,37.8125,0.044921875,9.6875,0.776556730270386,USV,1
6905.8740234375,39.375,0.05126953125,7.5,0.749763011932373,USV,1
6905.9892578125,37.8125,0.044921875,11.25,0.769713282585144,USV,1
6906.08203125,37.5,0.05908203125,11.5625,0.845169901847839,USV,1
6907.68505859375,38.4375,0.04150390625,7.5,0.726081490516663,USV,1
6907.78466796875,38.125,0.03857421875,8.4375,0.810285151004791,USV,1
6908.04541015625,37.8125,0.04638671875,9.0625,0.712406873703003,USV,1
6908.2724609375,37.1875,0.04638671875,10.9375,0.856149733066559,USV,1
6908.5234375,35.9375,0.04345703125,19.6875,0.764905095100403,USV,1
6909.51416015625,42.5,0.0224609375,8.4375,0.778599381446838,USV,1
6911.8466796875,36.875,0.0478515625,10.625,0.734231233596802,USV,1
6913.71728515625,35.3125,0.04150390625,9.375,0.705785870552063,USV,1
7090.65234375,39.375,0.02099609375,12.8125,0.715289711952209,USV,1
7090.74951171875,39.6875,0.02099609375,10.9375,0.777977585792542,USV,1
7154.01123046875,39.0625,0.04150390625,5.625,0.71266096830368,USV,1
7154.10107421875,37.8125,0.0498046875,8.4375,0.75186824798584,USV,1
7158.42578125,37.5,0.03857421875,9.6875,0.775835931301117,USV,1
7158.5107421875,37.5,0.0498046875,6.875,0.720992624759674,USV,1
7161.55517578125,28.125,0.044921875,15,0.720320820808411,USV,1
7268.30859375,46.5625,0.03857421875,13.4375,0.718331456184387,USV,1
7268.65576171875,45.9375,0.01904296875,13.125,0.745794177055359,USV,1
7268.998046875,43.125,0.0400390625,18.75,0.704049408435822,USV,1
7269.654296875,44.0625,0.03857421875,11.875,0.808769166469574,USV,1
7322.7412109375,37.5,0.04296875,6.875,0.749936938285828,USV,1
7322.89794921875,37.8125,0.05126953125,6.5625,0.70714807510376,USV,1
7323.01171875,37.8125,0.04150390625,5.9375,0.808953642845154,USV,1
7324.2021484375,38.75,0.01904296875,6.875,0.766234517097473,USV,1
7324.2978515625,38.125,0.03515625,8.125,0.833771884441376,USV,1
7324.392578125,38.125,0.025390625,5,0.729044377803802,USV,1
7324.65966796875,36.5625,0.04150390625,6.5625,0.740725874900818,USV,1
7324.755859375,35.9375,0.03369140625,12.5,0.797224342823029,USV,1
7325.02783203125,35.9375,0.04150390625,12.1875,0.83303028345108,USV,1
7372.4169921875,39.375,0.04150390625,6.25,0.765804290771484,USV,1
7372.580078125,39.6875,0.04150390625,6.875,0.752556622028351,USV,1
7372.66162109375,41.875,0.04638671875,5.625,0.737704932689667,USV,1
7372.748046875,40.3125,0.04296875,6.875,0.761464178562164,USV,1
7376.02197265625,37.8125,0.03515625,10.625,0.771949768066406,USV,1
7883.54296875,43.75,0.02392578125,6.5625,0.78478592634201,USV,1
7946.12939453125,45.9375,0.02197265625,5.3125,0.80731987953186,USV,1
7946.3310546875,42.1875,0.04296875,17.1875,0.719912767410278,USV,1
7946.62841796875,44.375,0.03662109375,16.5625,0.700415194034576,USV,1
7946.70849609375,44.6875,0.052734375,13.4375,0.700022876262665,USV,1
7946.935546875,42.1875,0.04638671875,18.75,0.764755845069885,USV,1
7946.9951171875,44.6875,0.04150390625,15.9375,0.720215141773224,USV,1
7947.166015625,41.5625,0.04638671875,17.1875,0.784463942050934,USV,1
