Box_1,Box_2,Box_3,Box_4,Score,Type,Accept
177.72526550293,42.8125,0.0431976318359375,6.875,0.700850009918213,USV,1
177.842071533203,42.1875,0.03680419921875,8.4375,0.831423223018646,USV,1
177.94287109375,41.5625,0.041595458984375,10,0.724817931652069,USV,1
178.053268432617,42.8125,0.02880859375,5.9375,0.733622014522552,USV,1
178.611679077148,45,0.0384063720703125,11.5625,0.767211616039276,USV,1
178.694885253906,43.75,0.0496063232421875,13.4375,0.713326811790466,USV,1
178.880493164062,44.375,0.0464019775390625,11.25,0.807473599910736,USV,1
180.701309204102,42.8125,0.0447998046875,8.75,0.730041682720184,USV,1
182.301330566406,45,0.019195556640625,10,0.826177656650543,USV,1
182.998931884766,45.3125,0.0464019775390625,9.375,0.8376624584198,USV,1
183.875747680664,44.6875,0.041595458984375,10.9375,0.802750647068024,USV,1
184.046951293945,43.4375,0.0447998046875,15.3125,0.727510452270508,USV,1
184.350952148438,43.125,0.0431976318359375,19.375,0.756325781345367,USV,1
185.421356201172,44.0625,0.0496063232421875,12.8125,0.904228270053864,USV,1
186.267776489258,43.125,0.0399932861328125,14.6875,0.776457726955414,USV,1
187.760589599609,43.75,0.0384063720703125,13.4375,0.818600118160248,USV,1
298.515472412109,43.125,0.04638671875,7.8125,0.745351672172546,USV,1
298.825866699219,44.6875,0.0400390625,11.5625,0.715456545352936,USV,1
299.029083251953,43.125,0.0447998046875,14.6875,0.741529881954193,USV,1
299.085083007812,44.0625,0.033599853515625,17.8125,0.868037819862366,USV,1
299.961883544922,44.6875,0.040008544921875,5.9375,0.775390446186066,USV,1
300.323486328125,45,0.02239990234375,8.125,0.780250251293182,USV,1
300.573089599609,45.625,0.03680419921875,10.3125,0.743955194950104,USV,1
300.664306640625,44.6875,0.041595458984375,10.625,0.88272088766098,USV,1
300.737915039062,44.375,0.041595458984375,12.8125,0.763326466083527,USV,1
300.987518310547,43.4375,0.035186767578125,18.4375,0.770163595676422,USV,1
301.072296142578,43.75,0.0447998046875,17.8125,0.776432931423187,USV,1
301.166717529297,44.6875,0.040008544921875,11.5625,0.792640805244446,USV,1
301.2451171875,44.0625,0.04638671875,14.375,0.727033674716949,USV,1
301.865905761719,39.6875,0.03839111328125,27.1875,0.706022322177887,USV,1
302.032318115234,42.1875,0.03680419921875,21.875,0.74252724647522,USV,1
302.304321289062,43.75,0.04638671875,10,0.83107602596283,USV,1
303.798736572266,42.1875,0.02239990234375,15,0.713965177536011,USV,1
502.513061523438,42.1875,0.041595458984375,7.8125,0.835388481616974,USV,1
654.415649414062,39.0625,0.0592041015625,38.125,0.739133477210999,USV,1
670.9501953125,39.375,0.0560302734375,6.875,0.742297887802124,USV,1
671.60302734375,17.5,0.07843017578125,12.8125,0.73382031917572,USV,1
1767.39343261719,29.6875,0.0576171875,8.4375,0.783797264099121,USV,1
1768.2734375,29.0625,0.02880859375,9.375,0.734665989875793,USV,1
1768.96618652344,29.6875,0.02880859375,9.0625,0.707740187644958,USV,1
1777.22229003906,28.75,0.0479736328125,10.3125,0.776693224906921,USV,1
1778.58544921875,29.0625,0.0416259765625,10.625,0.768548130989075,USV,1
2226.1123046875,37.8125,0.04638671875,7.5,0.811251878738403,USV,1
2237.48681640625,17.5,0.083251953125,14.6875,0.711263656616211,USV,1
3385.7001953125,19.0625,0.123291015625,9.375,0.7601118683815,USV,1
3759.30932617188,34.0625,0.02880859375,7.1875,0.72004508972168,USV,1
4594.083984375,35.3125,0.0478515625,13.75,0.730838418006897,USV,1
4857.93017578125,37.8125,0.05908203125,6.875,0.895484030246735,USV,1
5670.4931640625,33.4375,0.0546875,9.0625,0.771692276000977,USV,1
5670.5859375,31.5625,0.08642578125,8.125,0.824867010116577,USV,1
5879.705078125,30.625,0.04638671875,7.5,0.706337511539459,USV,1
5898.71826171875,32.1875,0.06103515625,5.9375,0.736359655857086,USV,1
6270.99951171875,52.1875,0.025390625,5,0.724716126918793,USV,1
7012.86865234375,36.5625,0.04150390625,6.25,0.71516889333725,USV,1
