Box_1,Box_2,Box_3,Box_4,Score,Type,Accept
168.221160888672,32.1875,0.0431976318359375,12.8125,0.711821794509888,USV,1
1435.49829101562,35.625,0.025634765625,5.625,0.736158192157745,USV,1
1788.27038574219,32.8125,0.0400390625,6.5625,0.772584795951843,USV,1
1794.92492675781,33.125,0.0384521484375,5.625,0.817726075649261,USV,1
2255.87255859375,32.5,0.049560546875,6.25,0.740452587604523,USV,1
3022.87524414062,28.125,0.05126953125,6.875,0.743861675262451,USV,1
3351.2470703125,35.9375,0.02880859375,5.625,0.720793068408966,USV,1
3785.15771484375,38.4375,0.027099609375,9.375,0.703969180583954,USV,1
3907.2470703125,34.375,0.019287109375,7.5,0.703818798065186,USV,1
5812.08056640625,34.6875,0.02880859375,7.8125,0.776711881160736,USV,1
7113.7197265625,33.4375,0.0224609375,8.75,0.836152076721191,USV,1
