Box_1,Box_2,Box_3,Box_4,Score,Type,Accept
4.25925064086914,26.25,0.0208001136779785,8.4375,0.801382005214691,USV,1
20.7714424133301,27.5,0.0287990570068359,5.3125,0.706220686435699,USV,1
26.3891067504883,25.625,0.033599853515625,7.8125,0.765210807323456,USV,1
36.0532188415527,27.1875,0.0415992736816406,7.5,0.743313312530518,USV,1
40.7636756896973,25.9375,0.0288009643554688,8.4375,0.751017034053802,USV,1
44.3653144836426,28.125,0.0288009643554688,5.9375,0.700741231441498,USV,1
67.9687881469727,26.5625,0.0400009155273438,9.0625,0.840449333190918,USV,1
72.6792449951172,27.5,0.0288009643554688,8.4375,0.751836836338043,USV,1
87.0890121459961,27.8125,0.0271987915039062,8.125,0.764535427093506,USV,1
97.9419403076172,26.25,0.0240020751953125,6.25,0.795680463314056,USV,1
117.503768920898,28.4375,0.0304031372070312,5.625,0.765909671783447,USV,1
125.691062927246,25,0.0383987426757812,10.9375,0.737819790840149,USV,1
126.935882568359,28.125,0.0400009155273438,6.5625,0.734466373920441,USV,1
128.287887573242,24.375,0.0384063720703125,11.875,0.772709608078003,USV,1
131.716735839844,25,0.0464019775390625,10.3125,0.752317667007446,USV,1
134.019165039062,27.1875,0.0303955078125,5.625,0.708894968032837,USV,1
134.950378417969,25,0.041595458984375,10.625,0.745689988136292,USV,1
142.542465209961,26.875,0.0543975830078125,8.75,0.709392130374908,USV,1
143.561676025391,25,0.0287933349609375,9.6875,0.780573427677155,USV,1
152.792175292969,25.3125,0.0287933349609375,10.3125,0.793468236923218,USV,1
168.584365844727,28.75,0.0431976318359375,5.9375,0.708116352558136,USV,1
188.262985229492,25.3125,0.0464019775390625,9.375,0.844649374485016,USV,1
244.902053833008,26.875,0.033599853515625,7.5,0.70942747592926,USV,1
255.111770629883,24.6875,0.0319976806640625,9.6875,0.753704488277435,USV,1
256.700592041016,26.25,0.027191162109375,9.6875,0.770261347293854,USV,1
258.287811279297,25.9375,0.02880859375,6.875,0.797328770160675,USV,1
268.371124267578,25.9375,0.0303955078125,9.6875,0.821183323860168,USV,1
277.931243896484,26.25,0.041595458984375,9.0625,0.745290219783783,USV,1
280.160064697266,25.3125,0.03839111328125,9.6875,0.847950994968414,USV,1
282.656097412109,26.5625,0.027191162109375,6.875,0.808440864086151,USV,1
285.904144287109,26.25,0.041595458984375,8.75,0.761247456073761,USV,1
291.742584228516,26.25,0.0303955078125,7.5,0.721048355102539,USV,1
301.827514648438,25.9375,0.0303955078125,6.875,0.839675962924957,USV,1
310.69482421875,25.3125,0.03839111328125,10.625,0.723617255687714,USV,1
314.051666259766,25.3125,0.0447998046875,10.625,0.74965238571167,USV,1
316.669281005859,25.625,0.035186767578125,9.0625,0.731868743896484,USV,1
319.565307617188,25.625,0.0447998046875,8.75,0.782212793827057,USV,1
333.189483642578,25.9375,0.041595458984375,8.75,0.815096497535706,USV,1
340.232757568359,25,0.041595458984375,10.3125,0.717744588851929,USV,1
342.917602539062,26.875,0.043212890625,9.0625,0.702732920646667,USV,1
358.056976318359,25.3125,0.043212890625,9.6875,0.76649010181427,USV,1
366.924285888672,25,0.043212890625,11.25,0.829946994781494,USV,1
369.485900878906,24.6875,0.03839111328125,10.9375,0.703265190124512,USV,1
369.964294433594,25,0.025604248046875,11.25,0.72946435213089,USV,1
372.778747558594,26.5625,0.0447998046875,8.75,0.776599049568176,USV,1
377.527587890625,25.625,0.02880859375,9.375,0.826382398605347,USV,1
382.6396484375,25.3125,0.03680419921875,10.625,0.800244152545929,USV,1
385.191680908203,25.3125,0.04638671875,10,0.800595760345459,USV,1
398.908660888672,25.3125,0.041595458984375,9.375,0.772262632846832,USV,1
407.561553955078,25,0.03680419921875,10.625,0.759961307048798,USV,1
407.697540283203,28.125,0.02880859375,5.9375,0.741850912570953,USV,1
411.115173339844,25,0.03839111328125,9.375,0.814898252487183,USV,1
413.718414306641,25.9375,0.043212890625,9.0625,0.761927962303162,USV,1
414.776031494141,27.1875,0.02398681640625,6.25,0.779054224491119,USV,1
442.712341308594,25.625,0.040008544921875,8.75,0.777873039245605,USV,1
451.805267333984,26.5625,0.0447998046875,8.4375,0.79701966047287,USV,1
467.882263183594,24.0625,0.040008544921875,10.9375,0.774754524230957,USV,1
470.423065185547,25.625,0.0416259765625,10.3125,0.730279088020325,USV,1
476.239135742188,25.9375,0.0447998046875,8.4375,0.810727953910828,USV,1
487.911285400391,27.5,0.02398681640625,6.25,0.71806675195694,USV,1
490.399322509766,25.625,0.0447998046875,9.6875,0.738517224788666,USV,1
492.557739257812,25.3125,0.027191162109375,9.6875,0.701440334320068,USV,1
498.505004882812,26.5625,0.040008544921875,7.8125,0.746403634548187,USV,1
501.124237060547,25.625,0.027191162109375,9.375,0.769168317317963,USV,1
502.061859130859,26.25,0.040008544921875,9.375,0.725310921669006,USV,1
