Box_1,Box_2,Box_3,Box_4,Score,Type,Accept
308.491607666016,30.625,0.05120849609375,18.4375,0.753736138343811,USV,1
341.090362548828,29.0625,0.043212890625,10.625,0.765898168087006,USV,1
341.248779296875,31.5625,0.057586669921875,29.0625,0.75376957654953,USV,1
552.464050292969,28.75,0.04962158203125,10.3125,0.705697178840637,USV,1
615.480773925781,29.375,0.04962158203125,8.125,0.721703231334686,USV,1
1057.25231933594,28.4375,0.0479736328125,10.625,0.733726024627686,USV,1
1104.44482421875,27.8125,0.054443359375,12.5,0.734769701957703,USV,1
2285.66821289062,29.6875,0.048095703125,9.0625,0.708046555519104,USV,1
2448.59814453125,30,0.049560546875,9.375,0.759131908416748,USV,1
2558.72265625,30.3125,0.02880859375,6.5625,0.73093456029892,USV,1
2627.328125,30.3125,0.052734375,7.1875,0.731578409671783,USV,1
3334.07568359375,31.5625,0.027099609375,5.625,0.71311229467392,USV,1
3517.69384765625,29.0625,0.04638671875,10.9375,0.725556492805481,USV,1
4655.263671875,28.125,0.052734375,11.25,0.717741072177887,USV,1
6201.984375,28.125,0.0830078125,11.875,0.701626360416412,USV,1
6288.56591796875,30.9375,0.0478515625,6.875,0.717243075370789,USV,1
6355.27880859375,30,0.06103515625,6.25,0.812869966030121,USV,1
6498.87744140625,30,0.0400390625,11.875,0.712754845619202,USV,1
6505.55419921875,30.3125,0.0498046875,10,0.770079016685486,USV,1
6799.447265625,30.3125,0.044921875,8.4375,0.807909071445465,USV,1
6970.93408203125,30.625,0.04296875,8.4375,0.736525356769562,USV,1
6981.11474609375,32.1875,0.05126953125,5.3125,0.836153268814087,USV,1
7110.57861328125,31.25,0.0400390625,7.1875,0.720120012760162,USV,1
7610.5,29.6875,0.05419921875,10,0.700011670589447,USV,1
8257.1826171875,27.8125,0.0771484375,12.5,0.716330707073212,USV,1
8564.267578125,29.0625,0.0546875,9.375,0.726976633071899,USV,1
