Box_1,Box_2,Box_3,Box_4,Score,Type,Accept
1128.46118164062,24.375,0.0400390625,11.5625,0.72511100769043,USV,1
1321.92102050781,35.9375,0.0272216796875,6.25,0.755591750144958,USV,1
3089.49194335938,35.9375,0.02392578125,5,0.720902323722839,USV,1
3383.95141601562,43.75,0.0224609375,4.6875,0.74221670627594,USV,1
4941.087890625,48.4375,0.02734375,5.3125,0.701114237308502,USV,1
5468.05908203125,30.3125,0.04638671875,7.5,0.800496935844421,USV,1
5468.23828125,31.5625,0.0625,5.3125,0.860202133655548,USV,1
6215.11083984375,45.3125,0.02392578125,7.1875,0.712839126586914,USV,1
8336.1083984375,35.625,0.0302734375,5.9375,0.715099692344666,USV,1
8366.78515625,30.9375,0.02734375,9.6875,0.709023714065552,USV,1
