Box_1,Box_2,Box_3,Box_4,Score,Type,Accept
1388.86413574219,28.75,0.0240478515625,11.25,0.75503146648407,USV,1
1746.14038085938,28.75,0.0447998046875,11.5625,0.752058804035187,USV,1
1992.66479492188,33.4375,0.025634765625,8.75,0.749540328979492,USV,1
2675.94946289062,30.3125,0.025634765625,8.125,0.726456880569458,USV,1
2680.36889648438,28.75,0.048095703125,11.25,0.720487415790558,USV,1
3055.91870117188,32.8125,0.036865234375,12.1875,0.715455293655396,USV,1
3503.05834960938,31.875,0.0224609375,6.875,0.798506498336792,USV,1
3598.59399414062,30,0.043212890625,9.375,0.717418730258942,USV,1
3711.654296875,28.75,0.04150390625,13.125,0.749710083007812,USV,1
3897.64697265625,30,0.0224609375,9.0625,0.710995495319366,USV,1
4019.89477539062,30.625,0.048095703125,10.625,0.73657500743866,USV,1
4101.1103515625,29.0625,0.02392578125,11.25,0.742147207260132,USV,1
4236.662109375,34.0625,0.025390625,6.5625,0.773664116859436,USV,1
4318.01171875,28.75,0.04150390625,12.8125,0.744788348674774,USV,1
4365.66845703125,28.75,0.04638671875,11.25,0.738473832607269,USV,1
4486.5849609375,30.625,0.025390625,9.375,0.742130398750305,USV,1
4538.90576171875,29.375,0.044921875,10.625,0.78131490945816,USV,1
4563.67724609375,29.6875,0.04150390625,11.875,0.739918828010559,USV,1
5673.81640625,30.625,0.044921875,9.375,0.717544436454773,USV,1
5728.865234375,31.25,0.025390625,7.5,0.700398206710815,USV,1
5731.3388671875,29.375,0.04296875,10.3125,0.714857935905457,USV,1
5731.43798828125,32.5,0.017578125,10,0.765349328517914,USV,1
6595.55029296875,28.125,0.04296875,14.375,0.755337953567505,USV,1
6617.78564453125,31.875,0.0224609375,7.8125,0.753835797309875,USV,1
7046.6083984375,29.0625,0.01904296875,9.0625,0.776932299137115,USV,1
7251.51953125,29.0625,0.0478515625,9.6875,0.761216282844543,USV,1
7620.89990234375,30,0.0224609375,10,0.771075844764709,USV,1
7852.26904296875,31.875,0.02392578125,11.25,0.781562507152557,USV,1
8027.4404296875,31.875,0.02880859375,6.25,0.710699617862701,USV,1
8065.3642578125,29.6875,0.02734375,10.3125,0.736110210418701,USV,1
8118.13916015625,28.4375,0.044921875,10.625,0.716561436653137,USV,1
8275.1201171875,29.6875,0.0380859375,12.8125,0.755829274654388,USV,1
