Box_1,Box_2,Box_3,Box_4,Score,Type,Accept
123.468635559082,26.5625,0.0271987915039062,5.9375,0.837650060653687,USV,1
165.933135986328,27.1875,0.0272064208984375,5.3125,0.700002431869507,USV,1
168.307556152344,27.8125,0.0240020751953125,4.6875,0.712978184223175,USV,1
170.65478515625,27.5,0.025604248046875,5.3125,0.768893957138062,USV,1
177.736465454102,26.5625,0.025604248046875,6.5625,0.736224412918091,USV,1
187.165374755859,28.125,0.025604248046875,4.6875,0.728488504886627,USV,1
189.51741027832,26.875,0.0431976318359375,5.3125,0.751896262168884,USV,1
229.636276245117,26.25,0.0303955078125,6.875,0.72058242559433,USV,1
234.34992980957,27.5,0.0431976318359375,6.25,0.717395603656769,USV,1
262.667053222656,25.9375,0.02880859375,7.1875,0.715783178806305,USV,1
321.648529052734,26.875,0.02880859375,5.3125,0.700789391994476,USV,1
340.525573730469,27.1875,0.027191162109375,5.3125,0.734223127365112,USV,1
364.124237060547,27.1875,0.025604248046875,6.25,0.730273842811584,USV,1
394.793395996094,27.1875,0.027191162109375,5.625,0.750416338443756,USV,1
411.299194335938,27.1875,0.02880859375,5.3125,0.712347507476807,USV,1
427.819396972656,27.5,0.02398681640625,5,0.758729457855225,USV,1
444.333160400391,26.5625,0.02880859375,7.1875,0.729904532432556,USV,1
529.266967773438,26.5625,0.0303955078125,7.1875,0.729345738887787,USV,1
595.328552246094,27.1875,0.02398681640625,5.3125,0.756555795669556,USV,1
668.454162597656,26.875,0.043212890625,5.625,0.702212333679199,USV,1
692.059265136719,26.5625,0.02557373046875,6.5625,0.702178597450256,USV,1
873.728576660156,26.5625,0.0303955078125,7.5,0.710256934165955,USV,1
890.239135742188,26.875,0.0303955078125,5.9375,0.743430614471436,USV,1
989.33154296875,27.1875,0.02557373046875,5.3125,0.746160447597504,USV,1
1008.19573974609,27.1875,0.043212890625,5.625,0.821117281913757,USV,1
1119.08508300781,27.1875,0.0400390625,6.25,0.745947957038879,USV,1
1130.88842773438,27.1875,0.02880859375,5.9375,0.790116667747498,USV,1
1135.60522460938,26.5625,0.0303955078125,6.25,0.706949532032013,USV,1
1161.55749511719,26.875,0.025634765625,5.625,0.729138553142548,USV,1
1201.66198730469,26.5625,0.031982421875,5.625,0.730522155761719,USV,1
1232.3359375,26.875,0.0272216796875,5.625,0.779022574424744,USV,1
1239.41442871094,27.5,0.0272216796875,5.3125,0.788468897342682,USV,1
1291.32385253906,26.875,0.02880859375,5.9375,0.708273351192474,USV,1
1293.67590332031,26.875,0.0400390625,7.1875,0.73619818687439,USV,1
1340.86682128906,26.875,0.031982421875,5.9375,0.740715265274048,USV,1
1345.58044433594,27.5,0.02880859375,5.3125,0.736782371997833,USV,1
1435.23425292969,26.5625,0.0335693359375,6.875,0.745519042015076,USV,1
1564.60217285156,27.1875,0.025634765625,4.6875,0.746583580970764,USV,1
1602.76110839844,26.875,0.0272216796875,5.3125,0.709736347198486,USV,1
1619.25891113281,27.5,0.031982421875,6.25,0.736460626125336,USV,1
1628.70532226562,27.5,0.02880859375,5.3125,0.728556573390961,USV,1
1659.36975097656,26.875,0.0303955078125,5.9375,0.719632387161255,USV,1
1687.67248535156,26.875,0.043212890625,7.1875,0.726380825042725,USV,1
1756.10363769531,27.8125,0.0272216796875,5.625,0.75169450044632,USV,1
1812.72351074219,27.1875,0.0303955078125,5.9375,0.704608678817749,USV,1
1895.29724121094,26.875,0.0303955078125,6.25,0.728657007217407,USV,1
1897.64929199219,26.875,0.0447998046875,6.25,0.730113983154297,USV,1
1925.96960449219,26.5625,0.0303955078125,6.25,0.714308559894562,USV,1
1958.99084472656,27.8125,0.0416259765625,5.3125,0.705746829509735,USV,1
2027.42199707031,26.875,0.0272216796875,5.625,0.763952970504761,USV,1
2060.44799804688,26.5625,0.0400390625,6.5625,0.715269923210144,USV,1
2062.80639648438,27.5,0.03369140625,5.9375,0.715176403522491,USV,1
2088.76196289062,27.8125,0.027099609375,5.3125,0.774928450584412,USV,1
2117.07421875,27.5,0.02880859375,5.625,0.76873117685318,USV,1
2140.66333007812,26.5625,0.027099609375,5.625,0.767219662666321,USV,1
2157.166015625,26.875,0.044921875,6.5625,0.749262750148773,USV,1
2227.95703125,27.5,0.030517578125,5.9375,0.705501556396484,USV,1
2279.86328125,27.1875,0.025634765625,4.6875,0.742038369178772,USV,1
2282.23779296875,27.1875,0.02392578125,5.3125,0.743730902671814,USV,1
2294.01708984375,26.875,0.025634765625,5.3125,0.769121766090393,USV,1
2317.61108398438,27.1875,0.02392578125,4.6875,0.742758870124817,USV,1
2341.1953125,26.5625,0.043212890625,6.5625,0.749556541442871,USV,1
2376.59887695312,26.25,0.02880859375,7.5,0.714014291763306,USV,1
2383.67724609375,26.875,0.0322265625,6.5625,0.700233161449432,USV,1
2414.33520507812,26.5625,0.0400390625,6.25,0.708360016345978,USV,1
2445.015625,26.5625,0.027099609375,5.625,0.73769998550415,USV,1
2562.98193359375,27.1875,0.025634765625,5.625,0.713193535804749,USV,1
2574.77392578125,26.875,0.027099609375,5,0.735698223114014,USV,1
2593.654296875,27.1875,0.027099609375,5.3125,0.740257441997528,USV,1
2612.52490234375,27.5,0.027099609375,5.3125,0.740979373455048,USV,1
2643.19409179688,27.8125,0.027099609375,5.3125,0.751544117927551,USV,1
2647.9140625,28.125,0.027099609375,4.6875,0.705837547779083,USV,1
2666.7861328125,26.5625,0.03369140625,5.625,0.723542809486389,USV,1
2690.37377929688,26.5625,0.038330078125,5.9375,0.716888546943665,USV,1
2692.74340820312,27.5,0.027099609375,5.3125,0.765082657337189,USV,1
2737.56787109375,27.5,0.02392578125,4.375,0.741088271141052,USV,1
2742.28466796875,26.875,0.02392578125,5,0.768435180187225,USV,1
2749.36645507812,26.875,0.02880859375,6.25,0.723354637622833,USV,1
2801.26611328125,26.5625,0.036865234375,6.875,0.716988861560822,USV,1
2805.97338867188,25.9375,0.043212890625,7.5,0.742466270923615,USV,1
2817.7880859375,27.1875,0.025634765625,5.3125,0.756038188934326,USV,1
2822.50170898438,28.125,0.0302734375,5.3125,0.736607849597931,USV,1
2836.65698242188,27.8125,0.038330078125,5.9375,0.70485520362854,USV,1
2841.37377929688,27.1875,0.04150390625,6.25,0.715091228485107,USV,1
2867.3310546875,27.8125,0.02880859375,5.3125,0.722670197486877,USV,1
2940.46313476562,26.25,0.038330078125,6.875,0.724769532680511,USV,1
2952.26635742188,27.8125,0.027099609375,5.9375,0.739617168903351,USV,1
2956.986328125,26.5625,0.027099609375,7.5,0.707949757575989,USV,1
2966.4169921875,26.875,0.025634765625,5.9375,0.736762642860413,USV,1
2978.22192382812,26.875,0.0224609375,6.25,0.761818945407867,USV,1
2985.28759765625,26.5625,0.04150390625,7.5,0.718204855918884,USV,1
3008.88623046875,26.875,0.030517578125,5.625,0.72504448890686,USV,1
3013.60473632812,26.875,0.027099609375,5.625,0.757988214492798,USV,1
3023.04321289062,26.5625,0.02880859375,5.9375,0.773414850234985,USV,1
3053.71240234375,26.875,0.027099609375,5.3125,0.758592307567596,USV,1
3126.84912109375,27.5,0.0302734375,5.9375,0.761865615844727,USV,1
3141.00927734375,26.25,0.027099609375,7.1875,0.795280396938324,USV,1
3148.0830078125,27.1875,0.02880859375,5,0.748614549636841,USV,1
3192.91870117188,26.5625,0.0224609375,5.625,0.736720144748688,USV,1
3303.8017578125,25.625,0.027099609375,7.5,0.770166993141174,USV,1
3360.42163085938,27.8125,0.02880859375,5.3125,0.731541454792023,USV,1
3362.7783203125,27.1875,0.02880859375,5.3125,0.70568722486496,USV,1
3391.09399414062,27.1875,0.025634765625,5.9375,0.746551394462585,USV,1
3398.17724609375,26.25,0.025634765625,6.875,0.714314460754395,USV,1
3400.53393554688,27.5,0.027099609375,5.9375,0.842094540596008,USV,1
3438.27685546875,26.5625,0.030517578125,6.25,0.780415773391724,USV,1
3450.07373046875,27.1875,0.031982421875,6.5625,0.749830961227417,USV,1
3457.15234375,26.25,0.030517578125,6.5625,0.748264312744141,USV,1
3520.85229492188,26.875,0.033447265625,5.625,0.75912219285965,USV,1
3568.03662109375,26.5625,0.031982421875,5.9375,0.755643904209137,USV,1
3570.3984375,26.875,0.031982421875,5.625,0.7353515625,USV,1
3645.89672851562,26.875,0.027099609375,5.625,0.72494375705719,USV,1
3662.40258789062,26.875,0.044921875,5.625,0.808089315891266,USV,1
3690.72143554688,26.875,0.030517578125,5.9375,0.704928696155548,USV,1
3700.1630859375,27.8125,0.025634765625,5,0.799134075641632,USV,1
3709.583984375,26.875,0.044921875,5.9375,0.80556982755661,USV,1
3737.9091796875,26.875,0.02880859375,5.9375,0.753231346607208,USV,1
3820.47802734375,26.5625,0.027099609375,5.9375,0.814498960971832,USV,1
3837.00317382812,26.5625,0.027099609375,6.25,0.78410416841507,USV,1
3891.25805664062,26.5625,0.043212890625,5.9375,0.705045223236084,USV,1
3900.69970703125,27.1875,0.02880859375,5,0.722335636615753,USV,1
3959.6796875,27.5,0.030517578125,5.625,0.713566899299622,USV,1
3962.03662109375,25.3125,0.044921875,8.75,0.705108463764191,USV,1
3983.29443359375,26.5625,0.02880859375,6.5625,0.803212106227875,USV,1
3985.62719726562,26.25,0.043212890625,7.8125,0.723632097244263,USV,1
3990.35375976562,27.5,0.027099609375,5,0.713806629180908,USV,1
3999.79223632812,26.25,0.02880859375,6.5625,0.804988265037537,USV,1
