Box_1,Box_2,Box_3,Box_4,Score,Type,Accept
72.4856491088867,35,0.0479965209960938,5.9375,0.757883250713348,USV,1
73.2680511474609,35.3125,0.0255966186523438,5.9375,0.734090030193329,USV,1
74.445671081543,35.625,0.0271987915039062,5.9375,0.728632748126984,USV,1
74.83447265625,33.75,0.0479965209960938,9.0625,0.709240794181824,USV,1
152.988983154297,34.6875,0.048004150390625,5.625,0.841573417186737,USV,1
153.292984008789,32.8125,0.0431976318359375,6.25,0.747891187667847,USV,1
153.564987182617,34.6875,0.048004150390625,5.625,0.819146633148193,USV,1
153.764999389648,34.0625,0.0496063232421875,6.25,0.785659909248352,USV,1
153.958587646484,33.125,0.055999755859375,6.5625,0.823806405067444,USV,1
154.435394287109,33.4375,0.055999755859375,6.875,0.774979591369629,USV,1
154.950607299805,33.4375,0.0447998046875,5.9375,0.747359693050385,USV,1
155.51220703125,34.375,0.0399932861328125,5.625,0.750627040863037,USV,1
156.582626342773,33.4375,0.041595458984375,5.9375,0.72953337430954,USV,1
190.44221496582,36.25,0.033599853515625,5.625,0.723605930805206,USV,1
195.165466308594,36.25,0.025604248046875,5,0.727112352848053,USV,1
211.685668945312,35,0.0287933349609375,5.9375,0.745135486125946,USV,1
214.036087036133,35.3125,0.0304107666015625,5.9375,0.775517284870148,USV,1
216.396118164062,34.6875,0.0287933349609375,5.625,0.779146909713745,USV,1
221.116180419922,34.6875,0.0272064208984375,5.625,0.779074609279633,USV,1
223.080993652344,35.3125,0.0272064208984375,5.3125,0.820466101169586,USV,1
334.360687255859,35.9375,0.027191162109375,5.9375,0.762866139411926,USV,1
340.53515625,35.9375,0.06561279296875,6.875,0.803730070590973,USV,1
342.663177490234,35.3125,0.04638671875,5.9375,0.787866294384003,USV,1
369.754699707031,35.3125,0.025604248046875,5.3125,0.746161699295044,USV,1
374.076354980469,35.3125,0.0303955078125,5.625,0.725219786167145,USV,1
375.514770507812,35.625,0.02239990234375,5,0.701964378356934,USV,1
375.642761230469,35.3125,0.033599853515625,5.9375,0.721907377243042,USV,1
379.188415527344,35.9375,0.025604248046875,5,0.720228433609009,USV,1
432.955444335938,35.9375,0.02398681640625,12.8125,0.706664383411407,USV,1
445.555572509766,35.625,0.019195556640625,14.375,0.760175883769989,USV,1
459.406951904297,35.9375,0.025604248046875,4.6875,0.708593964576721,USV,1
516.026794433594,34.6875,0.03363037109375,5.3125,0.743746757507324,USV,1
525.071716308594,35.625,0.02557373046875,5,0.76426374912262,USV,1
527.622131347656,35,0.031982421875,5.9375,0.766250431537628,USV,1
598.611755371094,35.625,0.02557373046875,4.6875,0.740440249443054,USV,1
633.992980957031,36.25,0.0272216796875,5.625,0.70374870300293,USV,1
652.858825683594,35.3125,0.043212890625,6.875,0.716684997081757,USV,1
664.665344238281,36.25,0.02880859375,5.3125,0.746915221214294,USV,1
679.2783203125,35.3125,0.02557373046875,5.3125,0.732275664806366,USV,1
768.471374511719,35.3125,0.03192138671875,6.5625,0.711400270462036,USV,1
784.991516113281,35.625,0.02557373046875,5.9375,0.706720411777496,USV,1
820.377563476562,35.3125,0.02557373046875,4.6875,0.735716342926025,USV,1
822.737548828125,34.375,0.031982421875,6.25,0.72606885433197,USV,1
825.096008300781,35.625,0.0272216796875,4.375,0.747762620449066,USV,1
827.062438964844,35.3125,0.0272216796875,5,0.781324505805969,USV,1
943.060607910156,35.625,0.0303955078125,6.25,0.719536483287811,USV,1
969.012878417969,35.3125,0.0272216796875,5.625,0.711387932300568,USV,1
971.372924804688,35,0.0303955078125,5.625,0.731735944747925,USV,1
1122.36828613281,34.375,0.0272216796875,5.625,0.764830231666565,USV,1
1124.72827148438,34.375,0.025634765625,5.9375,0.763631701469421,USV,1
1129.04992675781,35.3125,0.025634765625,5,0.704165697097778,USV,1
1130.03076171875,35.3125,0.031982421875,6.25,0.756193041801453,USV,1
1143.59729003906,36.5625,0.0240478515625,5,0.710117399692535,USV,1
1259.205078125,34.6875,0.0272216796875,5.625,0.707589864730835,USV,1
1263.92346191406,36.25,0.025634765625,6.25,0.793216109275818,USV,1
1280.04528808594,35,0.02880859375,5.625,0.751021683216095,USV,1
1337.06677246094,35.9375,0.0272216796875,4.6875,0.700924217700958,USV,1
1360.6494140625,35,0.0416259765625,6.25,0.709681689739227,USV,1
1377.1552734375,35,0.04638671875,6.5625,0.701942503452301,USV,1
1424.35583496094,35.3125,0.025634765625,5,0.734964430332184,USV,1
1426.55261230469,38.4375,0.060791015625,10.3125,0.743645310401917,USV,1
1431.04382324219,34.6875,0.020751953125,5.625,0.869721233844757,USV,1
1577.71594238281,35.625,0.0224609375,4.6875,0.747651636600494,USV,1
1580.06481933594,35,0.0447998046875,5.3125,0.752799034118652,USV,1
1583.60400390625,36.25,0.025634765625,5,0.703078866004944,USV,1
1641.64306640625,47.1875,0.0272216796875,7.1875,0.728593289852142,USV,1
1641.68151855469,47.1875,0.031982421875,8.125,0.708198130130768,USV,1
1641.94714355469,43.75,0.0479736328125,12.5,0.710665702819824,USV,1
1642.45751953125,45.3125,0.0240478515625,10.9375,0.713311731815338,USV,1
1712.19274902344,36.5625,0.025634765625,5,0.776514887809753,USV,1
1716.91442871094,36.5625,0.02880859375,5.625,0.713108956813812,USV,1
1723.98645019531,35.3125,0.02880859375,5.3125,0.728619635105133,USV,1
1731.06970214844,35.9375,0.0272216796875,5.3125,0.808765590190887,USV,1
1733.03295898438,35,0.0240478515625,5,0.787671983242035,USV,1
1742.86352539062,35.625,0.0303955078125,5.625,0.788598954677582,USV,1
1761.74206542969,36.25,0.025634765625,5.625,0.771666824817657,USV,1
1877.34350585938,34.6875,0.0272216796875,5.625,0.797531604766846,USV,1
1882.05871582031,35.9375,0.0367431640625,5.3125,0.721056938171387,USV,1
1914.20629882812,35.625,0.0224609375,15.3125,0.725778341293335,USV,1
1961.79724121094,43.4375,0.031982421875,5.9375,0.742570757865906,USV,1
1961.97802734375,43.75,0.0303955078125,5.3125,0.750561892986298,USV,1
1962.14929199219,44.0625,0.031982421875,5.625,0.721030533313751,USV,1
1962.48205566406,42.8125,0.0400390625,6.875,0.752135932445526,USV,1
1963.78930664062,44.0625,0.0272216796875,10.625,0.709643423557281,USV,1
1963.95568847656,45,0.0240478515625,5.3125,0.810728907585144,USV,1
1964.15246582031,44.0625,0.0447998046875,6.25,0.736151695251465,USV,1
1964.32690429688,45.625,0.02880859375,5.3125,0.711912930011749,USV,1
1964.56848144531,44.0625,0.02880859375,8.75,0.705329716205597,USV,1
1964.75891113281,45.3125,0.0240478515625,5,0.753264307975769,USV,1
1965.7236328125,43.75,0.0447998046875,6.875,0.769961476325989,USV,1
2027.78686523438,36.5625,0.0272216796875,5,0.726845622062683,USV,1
2028.34204101562,34.6875,0.020751953125,5.3125,0.718745589256287,USV,1
2028.68127441406,35.625,0.0272216796875,5,0.778541207313538,USV,1
2028.85717773438,33.125,0.0560302734375,6.5625,0.754733800888062,USV,1
2029.11157226562,35,0.0384521484375,5.9375,0.78393030166626,USV,1
2029.29248046875,33.125,0.0479736328125,6.875,0.726536750793457,USV,1
2029.46838378906,35.3125,0.0416259765625,6.25,0.782767713069916,USV,1
2029.73400878906,35.9375,0.031982421875,6.25,0.721713006496429,USV,1
2030.08288574219,35.3125,0.043212890625,8.4375,0.8127601146698,USV,1
2030.52282714844,36.25,0.0240478515625,9.6875,0.808132827281952,USV,1
2030.61560058594,36.25,0.0272216796875,9.375,0.719672381877899,USV,1
2031.07165527344,33.75,0.0400390625,16.25,0.742612957954407,USV,1
2031.26049804688,34.0625,0.0303955078125,10,0.745564937591553,USV,1
2031.45239257812,34.6875,0.02880859375,10,0.737817823886871,USV,1
2031.73889160156,33.125,0.0447998046875,17.5,0.815588235855103,USV,1
2031.91809082031,35,0.0303955078125,8.4375,0.727170407772064,USV,1
2032.10363769531,33.125,0.03515625,13.75,0.774500012397766,USV,1
2032.27966308594,33.75,0.043212890625,8.75,0.762506604194641,USV,1
2032.47326660156,34.0625,0.0447998046875,10.3125,0.859251379966736,USV,1
2033.19323730469,35.3125,0.0303955078125,6.875,0.715511202812195,USV,1
2033.55163574219,35.625,0.0400390625,6.5625,0.75651079416275,USV,1
2165.17236328125,35.9375,0.030517578125,5.625,0.710307717323303,USV,1
2176.97583007812,34.375,0.027099609375,5.9375,0.731551051139832,USV,1
2179.32788085938,35.3125,0.043212890625,5.625,0.708508849143982,USV,1
2189.28955078125,35.9375,0.025634765625,5.625,0.715052723884583,USV,1
2266.62646484375,35,0.027099609375,5.625,0.765735626220703,USV,1
2283.14013671875,35.625,0.027099609375,5.3125,0.718360781669617,USV,1
2320.88134765625,34.375,0.0400390625,7.5,0.737690925598145,USV,1
2327.96801757812,35,0.031982421875,5.625,0.700002670288086,USV,1
2335.03833007812,34.6875,0.0400390625,6.5625,0.761699140071869,USV,1
2337.41772460938,34.6875,0.054443359375,6.875,0.740017294883728,USV,1
2338.84326171875,35,0.027099609375,5.625,0.738404750823975,USV,1
2344.478515625,35.625,0.03369140625,5.625,0.709345102310181,USV,1
2483.68017578125,35.3125,0.02880859375,5.3125,0.730801463127136,USV,1
2488.00341796875,35.3125,0.025634765625,5,0.729552388191223,USV,1
2637.03881835938,35,0.02880859375,5.625,0.716265499591827,USV,1
2731.40771484375,35.3125,0.025634765625,5,0.747953712940216,USV,1
2776.232421875,35.3125,0.04150390625,6.5625,0.73588627576828,USV,1
2780.9541015625,34.6875,0.02880859375,5,0.714301943778992,USV,1
2783.3125,34.6875,0.02880859375,5,0.717826247215271,USV,1
2792.28686523438,35.3125,0.025634765625,5.3125,0.782476186752319,USV,1
2940.98950195312,35,0.027099609375,5.625,0.757239103317261,USV,1
2981.48901367188,35.625,0.02880859375,5.625,0.718694686889648,USV,1
2997.4189453125,42.5,0.027099609375,5.9375,0.73052966594696,USV,1
3000.36767578125,35.9375,0.02880859375,5.3125,0.724359691143036,USV,1
3094.66796875,35.625,0.02392578125,5.3125,0.780178725719452,USV,1
3201.93334960938,37.5,0.02392578125,10.9375,0.717608213424683,USV,1
3236.29858398438,35.3125,0.027099609375,6.25,0.725511908531189,USV,1
3393.9755859375,34.6875,0.027099609375,5.625,0.700067639350891,USV,1
3395.14990234375,35.3125,0.027099609375,5.625,0.71451860666275,USV,1
3395.67797851562,35.625,0.02392578125,5.625,0.717624723911285,USV,1
3409.4892578125,34.0625,0.04150390625,15.9375,0.752070784568787,USV,1
3535.92749023438,34.6875,0.02880859375,6.25,0.773870468139648,USV,1
3540.64916992188,35,0.025634765625,5,0.722500801086426,USV,1
3543.00439453125,35.3125,0.02880859375,5.3125,0.7336106300354,USV,1
3544.9755859375,35,0.02392578125,5.625,0.726921021938324,USV,1
3546.21557617188,35.625,0.02392578125,5.3125,0.789344131946564,USV,1
3548.29565429688,27.1875,0.09765625,7.8125,0.776897668838501,USV,1
3549.40283203125,26.5625,0.124755859375,7.1875,0.802859008312225,USV,1
3675.130859375,35.9375,0.0224609375,4.6875,0.80881941318512,USV,1
3689.27807617188,34.6875,0.02880859375,5.9375,0.751546025276184,USV,1
3693.99975585938,35,0.027099609375,5.9375,0.7630655169487,USV,1
3698.05908203125,35.3125,0.0302734375,5.9375,0.732141375541687,USV,1
3828.47827148438,36.25,0.030517578125,5.9375,0.756988406181335,USV,1
3842.62548828125,34.6875,0.04150390625,5.625,0.764995276927948,USV,1
3845,35.3125,0.027099609375,5.3125,0.775931656360626,USV,1
3846.95849609375,34.6875,0.027099609375,5.3125,0.744487047195435,USV,1
3847.353515625,35.3125,0.054443359375,5.625,0.845339119434357,USV,1
3848.46240234375,34.375,0.02880859375,6.5625,0.758048176765442,USV,1
3997.95703125,35,0.02392578125,5.3125,0.780529975891113,USV,1
